Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,Koopmans Oliebollen origineel,"500 gPrijs per KG € 3,18",,False,False,https://www.ah.nl/producten/product/wi4342/koopmans-oliebollen-origineel,Inhoud en gewicht500 GramPortiegrootte: Bereid met zonnebloemolie.. Bereid met zonnebloemolie. 1 portie = 1 oliebol.Aantal porties: 23,,,6.1 g,1186 kJ (282 kcal),,,,41 g,,,,,,10 g,,,,,,,,,,,,,,,,,1.4 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Mini brownie chocolade,"240 gPrijs per KG € 6,21",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi508519/ah-mini-brownie-chocolade,Inhoud en gewicht240 GramPortiegrootte: 30 gramAantal porties: 8,,,5.8 g,1965 kJ (471 kcal),,,,46 g,,,,,,28 g,,,,,,,,,,,,6.1 g,,,20 g,,6.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.19,Delicata Reep puur,"100 gPrijs per KG € 11,90",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi35401/delicata-reep-puur,"Inhoud en gewicht100 GramPortiegrootte: 7,1 gramAantal porties: 14",,,6 g,2258 kJ (543 kcal),,,,44 g,,,,,,36 g,,,,,,,,,,,,9.5 g,,,13 g,,21 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.75,Koopmans Waldkorn broodmix meergranen,"450 gPrijs per KG € 3,89",,False,False,https://www.ah.nl/producten/product/wi135844/koopmans-waldkorn-broodmix-meergranen,Inhoud en gewicht450 GramPortiegrootte: ** 1 portie = 1 snee à 35gAantal porties: 18,,,12 g,1144 kJ (271 kcal),,,,48 g,,,,,,3.1 g,,,,,,,,,,,,2.8 g,,,,,0.4 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.69,Buys Zoenen,12 stuks,,False,False,https://www.ah.nl/producten/product/wi190412/buys-zoenen,Inhoud en gewicht200 Gram,,,2.5 g,1743 kJ (414 kcal),,,,71.8 g,,,,,,13.3 g,,,,,,,,,,,,,,,,,11.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Mentos Drop,"5 stuksPrijs per KG € 9,42",,False,False,https://www.ah.nl/producten/product/wi369461/mentos-drop,Inhoud en gewicht37.5 Gram,,,0 g,1643 kJ (387 kcal),,,,93 g,,,,,,1.8 g,,,,,,,,,,,,,,,,,1.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Lay's Max strong chilli & lime,"150 gPrijs per KG € 12,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi477612/lay-s-max-strong-chilli-en-lime,Inhoud en gewicht150 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 5,,,6.6 g,2220 kJ (532 kcal),,,,51 g,,,,,,33 g,,,,,,,,,,,,3.1 g,,,,,2.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.05,AH Cupcakes,"300 gPrijs per KG € 3,50",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi492760/ah-cupcakes,Inhoud en gewicht300 GramPortiegrootte: 50 gramAantal porties: 10,,,5.3 g,1594 kJ (380 kcal),,,,49 g,,,,,,18 g,,,,,,,,,,,,0.6 g,,,5.7 g,,12 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Honingdrop zoet & hard suikervrij,"120 gPrijs per KG € 12,42",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi60123/ah-honingdrop-zoet-en-hard-suikervrij,"Inhoud en gewicht120 GramPortiegrootte: 2,5 gramAantal porties: 48",,,1.1 g,819 kJ (199 kcal),,,,55 g,,,,,,0.2 g,,,,,,,,,,,,30 g,,,0 g,,0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,Delicata Tablet puur 75%,"100 gPrijs per KG € 13,90",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi127759/delicata-tablet-puur-75,"Inhoud en gewicht100 GramPortiegrootte: 12,5 gramAantal porties: 8",,,9.5 g,2278 kJ (550 kcal),,,,26 g,,,,,,42 g,,,,,,,,,,,,15 g,,,15 g,,25 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Lay's Max pickles flavour,"185 gPrijs per KG € 10,22",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi516970/lay-s-max-pickles-flavour,Inhoud en gewicht185 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 6 - 7,,,6.7 g,2154 kJ (517 kcal),,,,50 g,,,,,,31 g,,,,,,,,,,,,4.6 g,,,,,3.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.85,Duyvis Pinda's teriyaki gemarineerd,"225 gPrijs per KG € 8,22",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi165103/duyvis-pinda-s-teriyaki-gemarineerd,Inhoud en gewicht225 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 7 - 8,,,29 g,2700 kJ (645 kcal),,,,7.5 g,,204 mg,,,,56 g,,1.1 mg,,,13 mg,,,,9.8 mg,70 µg,,9.7 g,,,,,9.3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,AH Luchtig Krokante Sour Cream Onion Chips,"150 gPrijs per KG € 8,60",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi217874/ah-luchtig-krokante-sour-cream-onion-chips,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,6.5 g,2003 kJ (478 kcal),,,,63 g,,,,,,21 g,,,,,,,,,,,,5.6 g,,,19 g,,1.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,Lay's Bugles nacho cheese,"75 gPrijs per KG € 17,20",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi233285/lay-s-bugles-nacho-cheese,Inhoud en gewicht75 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 2 - 3,,,5.6 g,2167 kJ (519 kcal),,,,55 g,,,,,,31 g,,,,,,,,,,,,0.7 g,,,,,3.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,AH Dropmix zoet,"400 gPrijs per KG € 3,98",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi502038/ah-dropmix-zoet,"Inhoud en gewicht400 GramPortiegrootte: 5,5 gramAantal porties: 73",,,5.1 g,1387 kJ (326 kcal),,,,76 g,,,,,,0.2 g,,,,,,,,,,,,0.1 g,,,0 g,,0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,Jimmy's Popcorn salted,"80 gPrijs per KG € 19,88",,False,False,https://www.ah.nl/producten/product/wi526751/jimmy-s-popcorn-salted,Inhoud en gewicht80 GramPortiegrootte: Portie 20g* *Gemiddelde portie 20gAantal porties: 4,,,8.4 g,1970 kJ (469 kcal),,,,50.5 g,,,,,,24.9 g,,,,,,,,,,,,11.5 g,,,,,8.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.69,Dr. Oetker Kloppudding vanille,"74 gPrijs per KG € 9,32",,False,False,https://www.ah.nl/producten/product/wi171335/dr-oetker-kloppudding-vanille,Inhoud en gewicht74 GramAantal porties: 4,,,3.2 g,388 kJ (92 kcal),,,,16 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Napoleon Framboos kogels,"225 gPrijs per KG € 7,96",,False,False,https://www.ah.nl/producten/product/wi458490/napoleon-framboos-kogels,Inhoud en gewicht225 Gram,,,0 g,1635 kJ (385 kcal),,,,94.5 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.15,AH Onion rings,"125 gPrijs per KG € 9,20",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi516975/ah-onion-rings,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,7.5 g,2190 kJ (524 kcal),,,,57 g,,,,,,29 g,,,,,,,,,,,,2.5 g,,,25 g,,3.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Mini koekjes met chocolade,"150 gPrijs per KG € 11,93",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi525300/ah-mini-koekjes-met-chocolade,"Inhoud en gewicht150 GramPortiegrootte: 4,5 gramAantal porties: 34",,,6.6 g,2158 kJ (515 kcal),,,,67 g,,,,,,24 g,,,,,,,,,,,,2.4 g,,,11 g,,12 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.45,AH Cakerol met aardbeiden en crèmevulling,"300 gPrijs per KG € 4,83",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi173850/ah-cakerol-met-aardbeiden-en-cremevulling,Inhoud en gewicht300 GramPortiegrootte: 30 gramAantal porties: 10,,,4.5 g,1399 kJ (332 kcal),,,,58 g,,,,,,8 g,,,,,,,,,,,,0.7 g,,,4.1 g,,3.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.00,Haribo Zure bommen,"160 gPrijs per KG € 6,25",,False,False,https://www.ah.nl/producten/product/wi447998/haribo-zure-bommen,Inhoud en gewicht160 GramPortiegrootte: Per portie 25 g,,,< 0.5 g,1436 kJ (338 kcal),,,,84 g,,,,,,< 0.5 g,,,,,,,,,,,,,,,,,< 0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Van Melle Fruittoffee,"275 gPrijs per KG € 6,87",,False,False,https://www.ah.nl/producten/product/wi493025/van-melle-fruittoffee,Inhoud en gewicht275 GramPortiegrootte: per Portie** (25g) **1 portie (25g) = 4 stuksAantal porties: 11,,,0.8 g,1692 kJ (400 kcal),,,,83 g,,,,,,6.8 g,,,,,,,,,,,,,,,,,6.3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Biologisch Tortilla chips naturel,"125 gPrijs per KG € 11,92",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi233405/ah-biologisch-tortilla-chips-naturel,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,6.7 g,2031 kJ (485 kcal),,,,63 g,,,,,,22 g,,,,,,,,,,,,4 g,,,19 g,,2.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.69,Koopmans Mix voor kwarkcake,"400 gPrijs per KG € 4,23",,False,False,https://www.ah.nl/producten/product/wi459165/koopmans-mix-voor-kwarkcake,Inhoud en gewicht400 Gram400 gPortiegrootte: Het bereide product bestaat uit ca. 21 porties en bevat: per 30 g,,,8.2 g,1178 kJ (278 kcal),,,,53 g,,,,,,3.7 g,,,,,,,,,,,,,,,,,1.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.75,AH Robuuste chips jalepeno & sweet chili,"150 gPrijs per KG € 11,67",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi460459/ah-robuuste-chips-jalepeno-en-sweet-chili,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,6.8 g,2093 kJ (501 kcal),,,,58 g,,,,,,26 g,,,,,,,,,,,,3.7 g,,,22 g,,2.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.89,AH Peppermint gum suikervrij 3-pack,36 stuks,Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi475103/ah-peppermint-gum-suikervrij-3-pack,"Inhoud en gewicht50 GramPortiegrootte: 1,4 gramAantal porties: 36",,,0 g,640 kJ (154 kcal),,,,0 g,,,,,,0 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,AH Walnoten,"50 gPrijs per KG € 31,80",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi111121/ah-walnoten,Inhoud en gewicht50 GramPortiegrootte: 30 gramAantal porties: 1.5,0 g,,18 g,2949 kJ (715 kcal),,,,2.9 g,,,,,,69 g,,,,,,,,,,,,5.1 g,12 g,50 g,61 g,,7.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,AH Zoutjes uit de oven pittige tomaat,"125 gPrijs per KG € 15,12",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi165120/ah-zoutjes-uit-de-oven-pittige-tomaat,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,6.9 g,1687 kJ (400 kcal),,,,72 g,,,,,,8.5 g,,,,,,,,,,,,3.9 g,,,7.5 g,,1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.45,Take One Kokosrasp,"150 gPrijs per KG € 9,67",,False,False,https://www.ah.nl/producten/product/wi438897/take-one-kokosrasp,Inhoud en gewicht150 GramPortiegrootte: 30gAantal porties: 5,,,7.2 g,2847 kJ (691 kcal),,,,8 g,,,,,,65.2 g,,,,,,,,,,,,14.2 g,,,,,62.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,Grote munten,"50 gPrijs per KG € 19,80",,False,False,https://www.ah.nl/producten/product/wi461604/grote-munten,Inhoud en gewicht50 Gram,,,5.8 g,525 kcal (2194 kJ),,,,61.4 g,,,,,,28 g,,,,,,,,,,,,2 g,,,,,17.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.09,Katja Zure Matten Aardbei,"125 gPrijs per KG € 8,72",,False,False,https://www.ah.nl/producten/product/wi486790/katja-zure-matten-aardbei,Inhoud en gewicht16 Stuks. 125 GramPortiegrootte: ca. 3 snoepjes (per portie van 25 g),,,2.2 g,1545 kJ (364 kcal),,,,81 g,,,,,,2.1 g,,,,,,,,,,,,0.8 g,,,,,1.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,Vicks Blue menthol keelpastilles suikervrij,"75 gPrijs per KG € 20,69",,False,False,https://www.ah.nl/producten/product/wi1376/vicks-blue-menthol-keelpastilles-suikervrij,Inhoud en gewicht72 Gram,,,0 g,970 kJ (233 kcal),,,,97 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.32,AH Gesuikerde biscuits pure chocolade,"400 gPrijs per KG € 3,30",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi473731/ah-gesuikerde-biscuits-pure-chocolade,Inhoud en gewicht400 GramPortiegrootte: 13 gramAantal porties: 30,,,6.5 g,1914 kJ (455 kcal),,,,70 g,,,,,,16 g,,,,,,,,,,,,2.7 g,,,7.3 g,,8.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,AH Rainbow cookies,"150 gPrijs per KG € 6,60",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi484117/ah-rainbow-cookies,Inhoud en gewicht150 GramPortiegrootte: 19 gramAantal porties: 8,,,5 g,2089 kJ (499 kcal),,,,62 g,,,,,,25 g,,,,,,,,,,,,3.1 g,,,12 g,,12 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.07,AH Suikervrij knoopjesdrop,"120 gPrijs per KG € 8,92",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi30507/ah-suikervrij-knoopjesdrop,"Inhoud en gewicht120 GramPortiegrootte: 1,5 gramAantal porties: 80",,,1.1 g,777 kJ (189 kcal),,,,44 g,,,,,,0.5 g,,,,,,,,,,,,35 g,,,0 g,,0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.65,AH Melk rozijn hazelnoot,"100 gPrijs per KG € 6,50",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi459345/ah-melk-rozijn-hazelnoot,Inhoud en gewicht100 GramPortiegrootte: 4 gramAantal porties: 24,,,6.9 g,2166 kJ (519 kcal),,,,54 g,,,,,,30 g,,,,,,,,,,,,2.6 g,,,14 g,,16 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.75,Lonka Soft nougat pinda's & fruit,"220 gPrijs per KG € 7,95",,False,False,https://www.ah.nl/producten/product/wi474068/lonka-soft-nougat-pinda-s-en-fruit,Inhoud en gewicht220 Gram,,,6.1 g,1775 kJ (421 kcal),,,,70 g,,,,,,12 g,,,,,,,,,,,,,,,,,4 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,AH Guacamoledip stijl,"300 gPrijs per KG € 4,63",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi516978/ah-guacamoledip-stijl,Inhoud en gewicht300 GramPortiegrootte: 15 gramAantal porties: 20,,,0.7 g,524 kJ (126 kcal),,,,8 g,,,,,,10 g,,,,,,,,,,,,0.7 g,,,6.8 g,,3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,Koopmans Wit brood,"450 gPrijs per KG € 3,09",,False,False,https://www.ah.nl/producten/product/wi520993/koopmans-wit-brood,Inhoud en gewicht450 GramPortiegrootte: ** 1 portie = 1 snee à 35 gAantal porties: 18,,,11 g,1087 kJ (256 kcal),,,,51 g,,,,,,0.9 g,,,,,,,,,,,,,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,AH Salmiakdrop zout & hard suikervrij,"120 gPrijs per KG € 11,58",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi196510/ah-salmiakdrop-zout-en-hard-suikervrij,Inhoud en gewicht120 GramPortiegrootte: 4 gramAantal porties: 30,,,0.5 g,902 kJ (219 kcal),,,,60 g,,,,,,0.5 g,,,,,,,,,,,,36 g,,,0 g,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,AH Ham & kaas smaak zoutjes,"150 gPrijs per KG € 6,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi447645/ah-ham-en-kaas-smaak-zoutjes,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,7.8 g,2134 kJ (510 kcal),,,,58 g,,,,,,27 g,,,,,,,,,,,,2 g,,,23 g,,4.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Biologisch Aardappelchips paprika,"125 gPrijs per KG € 11,92",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi233404/ah-biologisch-aardappelchips-paprika,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,5.4 g,2090 kJ (502 kcal),,,,45 g,,,,,,32 g,,,,,,,,,,,,6.1 g,,,29 g,,2.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.00,Haribo Harten,"135 gPrijs per KG € 7,41",,False,False,https://www.ah.nl/producten/product/wi447992/haribo-harten,Inhoud en gewicht135 Gram,,,2.6 g,1647 kJ (387 kcal),,,,94 g,,,,,,< 0.5 g,,,,,,,,,,,,,,,,,< 0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,AH Pepermuntballen,"360 gPrijs per KG € 3,58",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi467169/ah-pepermuntballen,Inhoud en gewicht360 GramPortiegrootte: 5 gramAantal porties: 72,,,0.4 g,1638 kJ (386 kcal),,,,89 g,,,,,,3.1 g,,,,,,,,,,,,0.4 g,,,0.3 g,,2.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,AH Pikante rijstzoutjes,"150 gPrijs per KG € 8,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi468155/ah-pikante-rijstzoutjes,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,4.4 g,1994 kJ (475 kcal),,,,71 g,,,,,,19 g,,,,,,,,,,,,1.2 g,,,18 g,,2.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Mexicaantjes,"110 gNormale prijs per KG € 16,27",,False,False,https://www.ah.nl/producten/product/wi472377/ah-mexicaantjes,Inhoud en gewicht110 GramPortiegrootte: 25 gramAantal porties: 4.5,,,7 g,1795 kJ (425 kcal),,,,79 g,,,,,,8.5 g,,,,,,,,,,,,2 g,,,7 g,,1.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Indische cake,"445 gPrijs per KG € 3,35",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi484019/ah-indische-cake,Inhoud en gewicht445 GramPortiegrootte: 30 gramAantal porties: 15,,,5.1 g,1337 kJ (317 kcal),,,,59 g,,,,,,6.4 g,,,,,,,,,,,,0.8 g,,,3.4 g,,2.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.85,Koopmans Custard vanillesmaak,"300 gPrijs per KG € 2,83",,False,False,https://www.ah.nl/producten/product/wi520948/koopmans-custard-vanillesmaak,Inhoud en gewicht300 GramPortiegrootte: per portie 150 g*** 1 portie = 150 gAantal porties: 18,,,3.1 g,361 kJ (85 kcal),,,,15 g,,,,,,1.4 g,,,,,,,,,,,,,,,,,0.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,Hero Tova chocolade dessertsaus,"125 mlPrijs per LT € 11,92",,False,False,https://www.ah.nl/producten/product/wi257216/hero-tova-chocolade-dessertsaus,Inhoud en gewicht125 Milliliter,,,2.1 g,1480 kJ (350 kcal),,,,74 g,,,,,,4.6 g,,,,,,,,,,,,2.6 g,,,,,2.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.75,Bakkerskoek Oude wijven,"250 gPrijs per KG € 3,00",,False,False,https://www.ah.nl/producten/product/wi415057/bakkerskoek-oude-wijven,Inhoud en gewicht250 Gram,,,3.2 g,1224 kJ (292 kcal),,,,67 g,,,,,,0.5 g,,,,,,,,,,,,2.7 g,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Cakemergpijpjes,8 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi440858/ah-cakemergpijpjes,Inhoud en gewicht215 GramPortiegrootte: 27 gramAantal porties: 8,,,4.1 g,1904 kJ (455 kcal),,,,58 g,,,,,,22 g,,,,,,,,,,,,2.9 g,,,12 g,,10 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.19,Panetteria di Sergio Picos andaluz,"150 gPrijs per KG € 7,93",,False,False,https://www.ah.nl/producten/product/wi451108/panetteria-di-sergio-picos-andaluz,Inhoud en gewicht150 Gram,,,11 g,1614 kJ (381 kcal),,,,78 g,,,,,,2.6 g,,,,,,,,,,,,2.1 g,,,,,0.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.00,Haribo Appelringen,"135 gPrijs per KG € 7,41",,False,False,https://www.ah.nl/producten/product/wi447994/haribo-appelringen,Inhoud en gewicht135 GramPortiegrootte: Per portie 25 g,,,4.5 g,1482 kJ (349 kcal),,,,82 g,,,,,,< 0.5 g,,,,,,,,,,,,,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.25,Homemade Kruidcake,"450 gPrijs per KG € 2,78",,False,False,https://www.ah.nl/producten/product/wi474409/homemade-kruidcake,Inhoud en gewicht450 GramPortiegrootte: Portie* 30 g *Deze verpakking bevat mix voor 21 plakken kruidcake van ca. 30 g.Aantal porties: 21,,,3.3 g,1111 kJ (262 kcal),,,,57.1 g,,,,,,0.5 g,,,,,,,,,,,,1.7 g,,,,,0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,AH Caramel biscuit bar,"290 gPrijs per KG € 4,45",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi484441/ah-caramel-biscuit-bar,Inhoud en gewicht290 Gram5 x 2Portiegrootte: 58 gramAantal porties: 10,,,5 g,2099 kJ (501 kcal),,,,62 g,,,,,,25 g,,,,,,,,,,,,1.7 g,,,10 g,,14 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.79,AH Trio zoutjes sesam- & maanzaad,"125 gPrijs per KG € 6,32",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi1077/ah-trio-zoutjes-sesam-en-maanzaad,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,0 g,,10 g,1982 kJ (473 kcal),,,,62 g,,,,,,20 g,,,,,,,,,,,,2.3 g,6.1 g,3.9 g,10 g,,10 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.75,Dr. Oetker Kloppudding aardbei,"74 gPrijs per KG € 10,14",,False,False,https://www.ah.nl/producten/product/wi171334/dr-oetker-kloppudding-aardbei,Inhoud en gewicht74 GramPortiegrootte: per bereid product (met halfvolle melk) per portie = 143 gAantal porties: 4,,,3.2 g,388 kJ (92 kcal),,,,16 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.59,Schär Pausa ciok glutenvrij,"per stukPrijs per KG € 16,86",,False,False,https://www.ah.nl/producten/product/wi202874/schar-pausa-ciok-glutenvrij,Inhoud en gewicht35 Gram,,,5.3 g,1776 kJ (423 kcal),,,,59 g,,,,,,18 g,,,,,,,,,,,,,,,,,11 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Santa Maria Tortilla chips salted,"185 gPrijs per KG € 9,68",,False,False,https://www.ah.nl/producten/product/wi437704/santa-maria-tortilla-chips-salted,Inhoud en gewicht185 GramPortiegrootte: 100g. Per portion (40 g)Aantal porties: 5,,,6.3 g,2025 kJ (484 kcal),,,,64 g,,,,,,20 g,,,,,,,,,,,,,,,,,1.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,AH Fresh mint gumsuikervrij,"65 gPrijs per KG € 15,23",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi467172/ah-fresh-mint-gumsuikervrij,"Inhoud en gewicht65 GramPortiegrootte: 1,5 gramAantal porties: 46",,,0 g,1836 kJ (435 kcal),,,,68 g,,,,,,0 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,AH Choc chip cookies cranberry,"200 gPrijs per KG € 7,95",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi142549/ah-choc-chip-cookies-cranberry,Inhoud en gewicht200 GramPortiegrootte: 25 gramAantal porties: 8,,,5.1 g,2010 kJ (480 kcal),,,,64 g,,,,,,22 g,,,,,,,,,,,,2.7 g,,,11 g,,11 g,,
