Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
salades-pizza-maaltijden,0.49,AH Pannenkoekmix,"400 gPrijs per KG € 1,23",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi935/ah-pannenkoekmix,Inhoud en gewicht400 Gramca. 12 pieces (ca. 89 g)Portiegrootte: 89 gramAantal porties: 12,,,7.9 g,745 kJ (177 kcal),,,,28 g,,,,,,3.3 g,,,,,,,,,,,,1.6 g,,,1.5 g,,1.8 g,,
salades-pizza-maaltijden,1.69,AH Poffertjes naturel,24 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi236874/ah-poffertjes-naturel,Inhoud en gewicht200 GramPortiegrootte: 100 gramAantal porties: 2,,,5.8 g,1266 kJ (303 kcal),,,,29 g,,,,,,18 g,,,,,,,,,,,,1 g,,,9.2 g,,7.6 g,,
salades-pizza-maaltijden,1.09,AH Pizza kaas tomaat,"300 gPrijs per KG € 3,63",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi737/ah-pizza-kaas-tomaat,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,9 g,1145 kJ (274 kcal),,,,29 g,,,,,,13 g,,,,,,,,,,,,2.3 g,,,5.9 g,,2.7 g,,
salades-pizza-maaltijden,4.59,AH Nasi sate ajam,"450 gNormale prijs per KG € 10,20",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi455622/ah-nasi-sate-ajam,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,4.7 g,632 kJ (151 kcal),,,,17 g,,,,,,6.6 g,,,,,,,,,,,,2.4 g,,,5.2 g,,1.2 g,,
salades-pizza-maaltijden,3.99,AH Salade erbij blauwe kaas,"277 gPrijs per KG € 14,40",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi365406/ah-salade-erbij-blauwe-kaas,Inhoud en gewicht262 GramPortiegrootte: 262 gramAantal porties: 1,,,3.5 g,582 kJ (140 kcal),,,,6.2 g,,,,,,11 g,,,,,,,,,,,,1.3 g,,,7.5 g,,3.3 g,,
salades-pizza-maaltijden,2.19,AH Krokante pizza margherita,2 stuks,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi445259/ah-krokante-pizza-margherita,Inhoud en gewicht540 GramPortiegrootte: 270 gramAantal porties: 2,,,9.6 g,1001 kJ (238 kcal),,,,30 g,,,,,,8.3 g,,,,,,,,,,,,2.6 g,,,5.7 g,,2.3 g,,
salades-pizza-maaltijden,3.49,Dr. Oetker Ristorante pizza salami mozzarella pesto,"360 gPrijs per KG € 9,69",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi514008/dr-oetker-ristorante-pizza-salami-mozzarella-pesto,Inhoud en gewicht360 Gram,,,9.2 g,1055 kJ (252 kcal),,,,22 g,,,,,,13 g,,,,,,,,,,,,2.2 g,,,,,4.5 g,,
salades-pizza-maaltijden,3.69,AH Quiche mediterrane groente,"300 gPrijs per KG € 12,30",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi132848/ah-quiche-mediterrane-groente,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,7.2 g,923 kJ (221 kcal),,,,18 g,,,,,,13 g,,,,,,,,,,,,1.7 g,,,7.9 g,,4.5 g,,
salades-pizza-maaltijden,2.99,CêlaVíta Patatas bravas,"425 gNormale prijs per KG € 7,04",,False,False,https://www.ah.nl/producten/product/wi377964/celavita-patatas-bravas,Inhoud en gewicht425 Gram,,,2 g,416 kJ (99 kcal),,,,18 g,,,,,,1.5 g,,,,,,,,,,,,2.5 g,,,,,0.2 g,,
salades-pizza-maaltijden,2.79,Dr. Oetker Ristorante pizza tonno,"355 gPrijs per KG € 7,86",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi513998/dr-oetker-ristorante-pizza-tonno,Inhoud en gewicht355 Gram,,,10 g,952 kJ (227 kcal),,,,23 g,,,,,,9.7 g,,,,,,,,,,,,2.2 g,,,,,2.9 g,,
salades-pizza-maaltijden,3.19,AH Pizzabodem houtoven,"500 gPrijs per KG € 6,38",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi487349/ah-pizzabodem-houtoven,Inhoud en gewicht500 GramPortiegrootte: 250 gramAantal porties: 2,,,5.3 g,947 kJ (225 kcal),,,,36 g,,,,,,6.2 g,,,,,,,,,,,,1.9 g,,,5.2 g,,1 g,,
salades-pizza-maaltijden,3.35,Dr. Oetker Ristorante pizza quattro formaggi,"340 gPrijs per KG € 9,85",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi514065/dr-oetker-ristorante-pizza-quattro-formaggi,Inhoud en gewicht340 Gram,,,11 g,1050 kJ (251 kcal),,,,24 g,,,,,,12 g,,,,,,,,,,,,2 g,,,,,5.5 g,,
salades-pizza-maaltijden,7.96,AH Pizzadeeg 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi545805/ah-pizzadeeg-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,2.99,Wagner Piccolinis mini pizza salami,"270 gPrijs per KG € 11,07",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi164157/wagner-piccolinis-mini-pizza-salami,Inhoud en gewicht9 Stuks. 270 GramPortiegrootte: Per portie 3 Piccolinis (90 g),,,10.1 g,1072 kJ (256 kcal),,,,29.6 g,,,,,,10.3 g,,,,,,,,,,,,1.8 g,,,,,4 g,,
salades-pizza-maaltijden,2.39,AH Verse pappardelle all'uovo,"250 gPrijs per KG € 9,56",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi136425/ah-verse-pappardelle-all-uovo,Inhoud en gewicht250 GramPortiegrootte: 125 gramAantal porties: 2,,,10 g,1205 kJ (285 kcal),,,,53 g,,,,,,3 g,,,,,,,,,,,,2.9 g,,,2.2 g,,0.8 g,,
salades-pizza-maaltijden,4.59,AH Bami babi pangang,"450 gNormale prijs per KG € 10,20",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi455645/ah-bami-babi-pangang,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,6.2 g,628 kJ (149 kcal),,,,19 g,,,,,,5.2 g,,,,,,,,,,,,0.9 g,,,3.6 g,,1.4 g,,
salades-pizza-maaltijden,3.79,AH Salade erbij boeren mix,"295 gPrijs per KG € 12,85",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi128131/ah-salade-erbij-boeren-mix,Inhoud en gewicht285 GramPortiegrootte: 285 gramAantal porties: 1,,,4.8 g,558 kJ (134 kcal),,,,5.7 g,,,,,,10 g,,,,,,,,,,,,1.2 g,,,7.2 g,,3 g,,
salades-pizza-maaltijden,6.40,AH Voor in de oven kipfilet pesto,"ca. 390 gPrijs per KG € 16,40",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi143245/ah-voor-in-de-oven-kipfilet-pesto,Inhoud en gewicht400 GramPortiegrootte: 100 gramAantal porties: 4,,,21 g,787 kJ (189 kcal),,,,1 g,,,,,,11 g,,,,,,,,,,,,0.8 g,,,6.6 g,,3 g,,
salades-pizza-maaltijden,3.69,AH Quiche tomaat mozzarella volkoren bodem,"300 gPrijs per KG € 12,30",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi508047/ah-quiche-tomaat-mozzarella-volkoren-bodem,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,9.2 g,990 kJ (238 kcal),,,,15 g,,,,,,15 g,,,,,,,,,,,,2.9 g,,,9.2 g,,5.3 g,,
salades-pizza-maaltijden,4.19,AH Poffertjes naturel,"75 stuksPrijs per KG € 6,70",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi203881/ah-poffertjes-naturel,Inhoud en gewicht625 GramPortiegrootte: 100 gramAantal porties: 6.5,,,5.8 g,1266 kJ (303 kcal),,,,29 g,,,,,,18 g,,,,,,,,,,,,1 g,,,9.2 g,,7.6 g,,
salades-pizza-maaltijden,2.49,AH Focaccia margherita,per stuk,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi524339/ah-focaccia-margherita,Inhoud en gewicht180 GramPortiegrootte: 180 gramAantal porties: 1,,,10 g,1090 kJ (259 kcal),,,,35 g,,,,,,8.2 g,,,,,,,,,,,,2.3 g,,,4.2 g,,4 g,,
salades-pizza-maaltijden,3.99,AH Groentesoep verspakket,per stuk,Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi198387/ah-groentesoep-verspakket,Inhoud en gewicht818 GramPortiegrootte: 250 milliliterAantal porties: 6,,,0.8 g,92 kJ (22 kcal),,,,3.6 g,,,,,,0.3 g,,,,,,,,,,,,0.8 g,,,0.1 g,,0.1 g,,
salades-pizza-maaltijden,3.25,Dr. Oetker Ristorante pizza pollo,"355 gPrijs per KG € 9,15",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi514004/dr-oetker-ristorante-pizza-pollo,Inhoud en gewicht355 Gram,,,8.9 g,862 kJ (206 kcal),,,,23 g,,,,,,8 g,,,,,,,,,,,,2.2 g,,,,,2.8 g,,
salades-pizza-maaltijden,1.79,AH Mini worstenbroodjes,"12 stuksPrijs per KG € 7,46",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi199562/ah-mini-worstenbroodjes,Inhoud en gewicht240 GramPortiegrootte: 20 gramAantal porties: 12,,,11 g,1098 kJ (260 kcal),,,,39 g,,,,,,6.3 g,,,,,,,,,,,,1.8 g,,,3.7 g,,2.6 g,,
salades-pizza-maaltijden,3.39,AH Salade erbij tomaat komkommer,"340 gPrijs per KG € 9,97",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi224709/ah-salade-erbij-tomaat-komkommer,Inhoud en gewicht340 GramPortiegrootte: 340 gramAantal porties: 1,,,2.7 g,283 kJ (68 kcal),,,,3.7 g,,,,,,4.5 g,,,,,,,,,,,,1 g,,,3.7 g,,0.7 g,,
salades-pizza-maaltijden,3.99,AH Lasagne bolognese,"1 kgPrijs per KG € 3,99",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi386312/ah-lasagne-bolognese,Inhoud en gewicht1 KilogramPortiegrootte: 500 gramAantal porties: 2,,,7.3 g,631 kJ (151 kcal),,,,12 g,,,,,,8 g,,,,,,,,,,,,0.8 g,,,5.5 g,,2 g,,
salades-pizza-maaltijden,4.99,Iglo Roerbaksensatie pasta kipfilet boursin,"450 gPrijs per KG € 11,09",,False,False,https://www.ah.nl/producten/product/wi187167/iglo-roerbaksensatie-pasta-kipfilet-boursin,Inhoud en gewicht450 GramPortiegrootte: De waarden per portie worden verkregen door 450g diepvries product in de pan te bereiden.,,,6.5 g,610 kJ (146 kcal),,,,13 g,,,,,,7.3 g,,,,,,,,,,,,1.1 g,,,,,3.2 g,,
salades-pizza-maaltijden,3.89,AH Kleine salade mozzarella,"250 gPrijs per KG € 15,56",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi232064/ah-kleine-salade-mozzarella,Inhoud en gewicht250 GramPortiegrootte: 250 gramAantal porties: 1,,,5.7 g,647 kJ (156 kcal),,,,3.2 g,,,,,,13 g,,,,,,,,,,,,1.8 g,,,9.5 g,,3.5 g,,
salades-pizza-maaltijden,2.49,AH Biologisch Verse tagliatelle all'uovo,"250 gPrijs per KG € 9,96",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi411089/ah-biologisch-verse-tagliatelle-all-uovo,Inhoud en gewicht250 GramPortiegrootte: 125 gramAantal porties: 2,,,11 g,1181 kJ (279 kcal),,,,52 g,,,,,,2.4 g,,,,,,,,,,,,2.7 g,,,1.5 g,,0.7 g,,
salades-pizza-maaltijden,1.89,AH Pannenkoeken naturel,10 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi198686/ah-pannenkoeken-naturel,Inhoud en gewicht600 GramPortiegrootte: 60 gramAantal porties: 10,,,4.8 g,1007 kJ (240 kcal),,,,30 g,,,,,,11 g,,,,,,,,,,,,1 g,,,6 g,,4.7 g,,
salades-pizza-maaltijden,2.39,AH Focaccia basilicum tomaat,2 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi524338/ah-focaccia-basilicum-tomaat,Inhoud en gewicht330 GramPortiegrootte: 165 gramAantal porties: 2,,,8.3 g,1103 kJ (262 kcal),,,,40 g,,,,,,6.5 g,,,,,,,,,,,,1.8 g,,,5.2 g,,1.3 g,,
salades-pizza-maaltijden,4.99,AH Maaltijdsalade kip Caesar,"450 gPrijs per KG € 11,09",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi132561/ah-maaltijdsalade-kip-caesar,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,6.2 g,494 kJ (118 kcal),,,,7.8 g,,,,,,6.7 g,,,,,,,,,,,,1 g,,,4.6 g,,2 g,,
salades-pizza-maaltijden,2.29,AH Lasagne bolognese,"400 gPrijs per KG € 5,73",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi386311/ah-lasagne-bolognese,Inhoud en gewicht400 GramPortiegrootte: 400 gramAantal porties: 1,,,7.3 g,631 kJ (151 kcal),,,,12 g,,,,,,8 g,,,,,,,,,,,,0.8 g,,,5.5 g,,2 g,,
salades-pizza-maaltijden,0.65,AH Bapao rundvlees,"2 stuksPrijs per KG € 2,71",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi56597/ah-bapao-rundvlees,Inhoud en gewicht240 GramPortiegrootte: 120 gramAantal porties: 2,,,7.2 g,1053 kJ (250 kcal),,,,40 g,,,,,,6.5 g,,,,,,,,,,,,1.2 g,,,4.3 g,,1.9 g,,
salades-pizza-maaltijden,3.99,AH Hollandse stamppot andijvie,"500 gNormale prijs per KG € 7,98",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi52394/ah-hollandse-stamppot-andijvie,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,3.4 g,443 kJ (106 kcal),,,,12 g,,,,,,4.6 g,,,,,,,,,,,,1.4 g,,,2.6 g,,1.6 g,,
salades-pizza-maaltijden,4.59,AH Nasi babi pangang,"450 gNormale prijs per KG € 10,20",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi455647/ah-nasi-babi-pangang,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.3 g,633 kJ (151 kcal),,,,20 g,,,,,,5.3 g,,,,,,,,,,,,0.8 g,,,3.6 g,,1.4 g,,
salades-pizza-maaltijden,2.09,AH Gnocchi van aardappel,"500 gPrijs per KG € 4,18",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi210482/ah-gnocchi-van-aardappel,Inhoud en gewicht500 GramPortiegrootte: 125 gramAantal porties: 4,,,4 g,651 kJ (153 kcal),,,,33 g,,,,,,0.3 g,,,,,,,,,,,,1.3 g,,,0.3 g,,0.04 g,,
salades-pizza-maaltijden,6.29,AH Gesneden verspakket poke bowl,"655 gPrijs per KG € 9,60",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi495903/ah-gesneden-verspakket-poke-bowl,Inhoud en gewicht655 GramPortiegrootte: 442 gramAantal porties: 2.5,,,4.5 g,584 kJ (140 kcal),,,,15 g,,,,,,6.5 g,,,,,,,,,,,,1.5 g,,,5.3 g,,0.9 g,,
salades-pizza-maaltijden,3.29,CêlaVíta Roast potatoes,"425 gNormale prijs per KG € 7,74",,False,False,https://www.ah.nl/producten/product/wi214623/celavita-roast-potatoes,Inhoud en gewicht425 Gram,,,2 g,436 kJ (104 kcal),,,,17.5 g,,,,,,2.5 g,,,,,,,,,,,,1.5 g,,,,,0.3 g,,
salades-pizza-maaltijden,0.65,AH Bapao kip,"2 stuksPrijs per KG € 2,71",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi56598/ah-bapao-kip,Inhoud en gewicht240 GramPortiegrootte: 120 gramAantal porties: 2,,,6.5 g,1008 kJ (239 kcal),,,,40 g,,,,,,5.5 g,,,,,,,,,,,,1.7 g,,,3.6 g,,1.9 g,,
salades-pizza-maaltijden,2.29,AH Pastasaus napolitana,"225 gPrijs per KG € 10,18",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi96779/ah-pastasaus-napolitana,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,,,1.2 g,231 kJ (55 kcal),,,,6.1 g,,,,,,2.6 g,,,,,,,,,,,,1.3 g,,,2.1 g,,0.4 g,,
salades-pizza-maaltijden,2.29,AH Pastasaus pomod basil,"225 gPrijs per KG € 10,18",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi217090/ah-pastasaus-pomod-basil,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,,,2 g,337 kJ (81 kcal),,,,6.9 g,,,,,,4.8 g,,,,,,,,,,,,1 g,,,2 g,,2.8 g,,
salades-pizza-maaltijden,6.29,AH Gesneden verspakket pompoen risotto,"695 gPrijs per KG € 9,05",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi505383/ah-gesneden-verspakket-pompoen-risotto,Inhoud en gewicht695 GramPortiegrootte: 486 gramAantal porties: 2.5,,,2.1 g,295 kJ (70 kcal),,,,9.5 g,,,,,,2.5 g,,,,,,,,,,,,0.7 g,,,1.6 g,,0.7 g,,
salades-pizza-maaltijden,1.49,AH Saucijzenbroodjes,4 stuks,Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi199770/ah-saucijzenbroodjes,Inhoud en gewicht280 GramPortiegrootte: 70 gramAantal porties: 4,,,10 g,1455 kJ (349 kcal),,,,25 g,,,,,,23 g,,,,,,,,,,,,1.1 g,,,12 g,,11 g,,
salades-pizza-maaltijden,2.79,AH Pannenkoeken volkoren,"360 gPrijs per KG € 7,75",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi434347/ah-pannenkoeken-volkoren,Inhoud en gewicht360 GramPortiegrootte: 60 gramAantal porties: 6,,,6.2 g,1014 kJ (243 kcal),,,,20 g,,,,,,14 g,,,,,,,,,,,,6.3 g,,,10 g,,3.2 g,,
salades-pizza-maaltijden,5.29,AH Indonesische rendang verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi510450/ah-indonesische-rendang-verspakket,Inhoud en gewicht1098 GramPortiegrootte: 684 gramAantal porties: 4,,,6.2 g,510 kJ (122 kcal),,,,11 g,,,,,,5.6 g,,,,,,,,,,,,1.3 g,,,2.6 g,,2.5 g,,
salades-pizza-maaltijden,4.79,AH Pizza margherita,"310 gPrijs per KG € 15,45",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi487007/ah-pizza-margherita,Inhoud en gewicht310 GramPortiegrootte: 310 gramAantal porties: 1,,,9.1 g,936 kJ (223 kcal),,,,26 g,,,,,,8.9 g,,,,,,,,,,,,1.3 g,,,4.8 g,,4.1 g,,
salades-pizza-maaltijden,2.89,AH Kleine salade couscous hummus,"200 gPrijs per KG € 14,45",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi435122/ah-kleine-salade-couscous-hummus,Inhoud en gewicht200 GramPortiegrootte: 200 gramAantal porties: 1,,,4.7 g,821 kJ (197 kcal),,,,14 g,,,,,,13 g,,,,,,,,,,,,2.8 g,,,10 g,,2.7 g,,
salades-pizza-maaltijden,8.49,AH Voor in de oven beenham honing mosterd,"ca. 600 gPrijs per KG € 14,15",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi418196/ah-voor-in-de-oven-beenham-honing-mosterd,Inhoud en gewicht600 GramPortiegrootte: 100 gramAantal porties: 6,,,16 g,500 kJ (119 kcal),,,,3.5 g,,,,,,4.5 g,,,,,,,,,,,,0.2 g,,,3.1 g,,1.2 g,,
salades-pizza-maaltijden,1.19,AH Bapao rendang,"115 gNormale prijs per KG € 10,35",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi518450/ah-bapao-rendang,Inhoud en gewicht115 GramPortiegrootte: 115 gramAantal porties: 1,,,7.2 g,1015 kJ (241 kcal),,,,39 g,,,,,,5.9 g,,,,,,,,,,,,1.4 g,,,3 g,,2.6 g,,
salades-pizza-maaltijden,5.62,AH Voor in de oven scharrel kip piri piri,"ca. 690 gPrijs per KG € 8,15",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi517087/ah-voor-in-de-oven-scharrel-kip-piri-piri,Inhoud en gewicht620 GramPortiegrootte: 160 gramAantal porties: 3.5,,,17 g,941 kJ (227 kcal),,,,0.7 g,,,,,,17 g,,,,,,,,,,,,1.4 g,,,11 g,,5.7 g,,
salades-pizza-maaltijden,3.99,AH Hollandse stamppot boerenkool,"500 gNormale prijs per KG € 7,98",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi66084/ah-hollandse-stamppot-boerenkool,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,4.3 g,462 kJ (110 kcal),,,,12 g,,,,,,4.6 g,,,,,,,,,,,,1.8 g,,,2.9 g,,1.7 g,,
salades-pizza-maaltijden,2.29,AH Pastasaus 5 kazen,"225 gPrijs per KG € 10,18",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi146483/ah-pastasaus-5-kazen,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,,,5.9 g,622 kJ (150 kcal),,,,6.3 g,,,,,,11 g,,,,,,,,,,,,1 g,,,3.6 g,,7.7 g,,
salades-pizza-maaltijden,4.49,AH Prei kerriesoep verspakket,per stuk,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi491171/ah-prei-kerriesoep-verspakket,Inhoud en gewicht1211 GramPortiegrootte: 250 milliliterAantal porties: 6,,,0.9 g,243 kJ (58 kcal),,,,5.1 g,,,,,,3.6 g,,,,,,,,,,,,1 g,,,2.2 g,,1.4 g,,
salades-pizza-maaltijden,4.79,Dr. Oetker Big americans pizza bbq chicken,"460 gNormale prijs per KG € 10,53",,False,False,https://www.ah.nl/producten/product/wi115964/dr-oetker-big-americans-pizza-bbq-chicken,Inhoud en gewicht460 GramPortiegrootte: 1 Pizza (=460 g),,,9.2 g,894 kJ (212 kcal),,,,32 g,,,,,,4.7 g,,,,,,,,,,,,,,,,,2.9 g,,
salades-pizza-maaltijden,2.29,AH Pastasaus carbonara,"225 gPrijs per KG € 10,18",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi96778/ah-pastasaus-carbonara,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,,,4.9 g,458 kJ (110 kcal),,,,5.7 g,,,,,,7.5 g,,,,,,,,,,,,0.01 g,,,2.5 g,,4.7 g,,
salades-pizza-maaltijden,1.79,AH Mini saucijzenbroodjes,12 stuks,Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi199563/ah-mini-saucijzenbroodjes,Inhoud en gewicht240 GramPortiegrootte: 20 gramAantal porties: 12,,,9.6 g,1629 kJ (391 kcal),,,,29 g,,,,,,26 g,,,,,,,,,,,,1.3 g,,,13 g,,13 g,,
salades-pizza-maaltijden,5.29,AH Fusilli salsa Rossa verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525431/ah-fusilli-salsa-rossa-verspakket,Inhoud en gewicht892 GramPortiegrootte: 519 gramAantal porties: 4,,,5.9 g,514 kJ (123 kcal),,,,12 g,,,,,,5.4 g,,,,,,,,,,,,1.2 g,,,3.7 g,,1.3 g,,
salades-pizza-maaltijden,6.69,AH Stoommaaltijd zalm roomsaus,"460 gNormale prijs per KG € 14,54",,False,False,https://www.ah.nl/producten/product/wi386070/ah-stoommaaltijd-zalm-roomsaus,Inhoud en gewicht460 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,4.19,AH Groentequiche bloemkool,"300 gPrijs per KG € 13,97",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi435112/ah-groentequiche-bloemkool,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,8.5 g,761 kJ (182 kcal),,,,15 g,,,,,,9 g,,,,,,,,,,,,3.6 g,,,5.8 g,,3.2 g,,
salades-pizza-maaltijden,1.39,Koopmans Mix voor pannenkoeken volkoren,"400 gPrijs per KG € 3,48",,False,False,https://www.ah.nl/producten/product/wi238895/koopmans-mix-voor-pannenkoeken-volkoren,Inhoud en gewicht400 GramPortiegrootte: Bereid met zonnebloemolie en halfvolle melk.. 1 portie = 1 pannenkoekAantal porties: 14,,,8.5 g,751 kJ (179 kcal),,,,23 g,,,,,,5.4 g,,,,,,,,,,,,3 g,,,,,1.5 g,,
salades-pizza-maaltijden,3.49,Dr. Oetker Ristorante pizza funghi,"365 gPrijs per KG € 9,56",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi513997/dr-oetker-ristorante-pizza-funghi,Inhoud en gewicht365 Gram,,,8 g,929 kJ (222 kcal),,,,22 g,,,,,,11 g,,,,,,,,,,,,2.3 g,,,,,2.7 g,,
salades-pizza-maaltijden,4.99,AH Japanse teriyaki verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi498545/ah-japanse-teriyaki-verspakket,Inhoud en gewicht819 GramPortiegrootte: 489 gramAantal porties: 4,,,5.3 g,453 kJ (107 kcal),,,,16 g,,,,,,2.2 g,,,,,,,,,,,,1.2 g,,,1.7 g,,0.3 g,,
salades-pizza-maaltijden,5.29,AH Zuurkool ovenschotel verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi510583/ah-zuurkool-ovenschotel-verspakket,Inhoud en gewicht1691 GramPortiegrootte: 484 gramAantal porties: 4,,,4.2 g,446 kJ (107 kcal),,,,8.5 g,,,,,,5.6 g,,,,,,,,,,,,2.9 g,,,2.9 g,,2.4 g,,
salades-pizza-maaltijden,6.29,AH Gesneden verspakket traybake kip,"695 gPrijs per KG € 9,05",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi525242/ah-gesneden-verspakket-traybake-kip,Inhoud en gewicht695 GramPortiegrootte: 406 gramAantal porties: 2.5,,,7 g,550 kJ (132 kcal),,,,6.6 g,,,,,,8.2 g,,,,,,,,,,,,1.9 g,,,6.7 g,,1.6 g,,
salades-pizza-maaltijden,5.48,AH Voor in de oven kipdijfilet saté ajam,"ca. 420 gPrijs per KG € 13,05",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi517094/ah-voor-in-de-oven-kipdijfilet-sate-ajam,Inhoud en gewicht420 GramPortiegrootte: 100 gramAantal porties: 4,,,16 g,748 kJ (179 kcal),,,,9.1 g,,,,,,8.5 g,,,,,,,,,,,,0.8 g,,,5.1 g,,3 g,,
salades-pizza-maaltijden,2.99,Dr. Oetker La margherita pizza classica,"265 gPrijs per KG € 11,28",,False,False,https://www.ah.nl/producten/product/wi194918/dr-oetker-la-margherita-pizza-classica,Inhoud en gewicht265 GramPortiegrootte: 1 pizza (=265g),,,9.6 g,1010 kJ (240 kcal),,,,35 g,,,,,,6.2 g,,,,,,,,,,,,2.1 g,,,,,2.9 g,,
salades-pizza-maaltijden,5.19,AH Voor in de oven scharrel kippendijen,"ca. 680 gPrijs per KG € 7,63",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi135519/ah-voor-in-de-oven-scharrel-kippendijen,Inhoud en gewicht570 GramPortiegrootte: 100 gramAantal porties: 5.5,,,16 g,1073 kJ (259 kcal),,,,1.2 g,,,,,,21 g,,,,,,,,,,,,0.4 g,,,15 g,,5.4 g,,
