Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
bakkerij-en-banket,0.85,AH Muffin vanille met chocolade stukjes,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi230758/ah-muffin-vanille-met-chocolade-stukjes,Inhoud en gewicht1 StuksPortiegrootte: 90 gramAantal porties: 1,,,5.4 g,1895 kJ (455 kcal),,,,42 g,,,,,,29 g,,,,,,,,,,,,2 g,,,23 g,,5.1 g,,
bakkerij-en-banket,0.89,AH Ah suikerwafel,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi230768/ah-ah-suikerwafel,Inhoud en gewicht90 GramPortiegrootte: 90 gramAantal porties: 1,,,5.7 g,1644 kJ (393 kcal),,,,47 g,,,,,,20 g,,,,,,,,,,,,1 g,,,8.7 g,,11 g,,
bakkerij-en-banket,0.29,AH Schnittbroodje wit,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230769/ah-schnittbroodje-wit,Inhoud en gewicht65 Grambaked: 65 g80 bake rolls per package (5760 g)Portiegrootte: 65 gramAantal porties: 1,,,8.8 g,1060 kJ (250 kcal),,,,50 g,,,,,,1 g,,,,,,,,,,,,2.9 g,,,0.7 g,,0.3 g,,
bakkerij-en-banket,1.39,AH Stevig volkoren meergranen half,"per stukPrijs per KG € 3,31",,False,False,https://www.ah.nl/producten/product/wi230777/ah-stevig-volkoren-meergranen-half,Inhoud en gewicht1 Stuksca.Portiegrootte: 40 gramAantal porties: 16,,,12 g,1138 kJ (270 kcal),,,,37 g,,,,,,7 g,,,,,,,,,,,,5.7 g,,,5.9 g,,0.8 g,,
bakkerij-en-banket,1.50,AH Choc & Mac nut cookie,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi230783/ah-choc-en-mac-nut-cookie,Inhoud en gewicht110 GramPortiegrootte: 110 gramAantal porties: 1,,,7.3 g,1951 kJ (466 kcal),,,,57 g,,,,,,23 g,,,,,,,,,,,,0.9 g,,,12 g,,12 g,,
bakkerij-en-banket,2.59,AH Les Pains Triomphe heel,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230786/ah-les-pains-triomphe-heel,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,12 g,1155 kJ (274 kcal),,,,43 g,,,,,,5.2 g,,,,,,,,,,,,3.4 g,,,4.3 g,,0.6 g,,
bakkerij-en-banket,1.39,AH Les Pains Triomphe licht meerzaden half,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230787/ah-les-pains-triomphe-licht-meerzaden-half,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,12 g,1155 kJ (274 kcal),,,,43 g,,,,,,5.2 g,,,,,,,,,,,,3.4 g,,,4.3 g,,0.6 g,,
bakkerij-en-banket,0.95,AH Desem pistolet wit,per stuk,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi230788/ah-desem-pistolet-wit,Inhoud en gewicht115 GramPortiegrootte: 115 gramAantal porties: 1,,,7.6 g,1029 kJ (243 kcal),,,,50 g,,,,,,0.8 g,,,,,,,,,,,,2.5 g,,,0.4 g,,0.1 g,,
bakkerij-en-banket,0.95,AH Desem pistolet bruin meergranen,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230789/ah-desem-pistolet-bruin-meergranen,Inhoud en gewicht115 GramPortiegrootte: 115 gramAantal porties: 1,,,10 g,1027 kJ (243 kcal),,,,42 g,,,,,,2.7 g,,,,,,,,,,,,5.4 g,,,1.9 g,,0.4 g,,
bakkerij-en-banket,1.55,AH Stevig spelt half,"per stukPrijs per KG € 3,88",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230797/ah-stevig-spelt-half,Inhoud en gewicht1 StuksPortiegrootte: 40 gramAantal porties: 16,,,9.1 g,1043 kJ (247 kcal),,,,45 g,,,,,,2.2 g,,,,,,,,,,,,5.2 g,,,1.3 g,,0.3 g,,
bakkerij-en-banket,0.99,AH Mini boterkoek,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi230818/ah-mini-boterkoek,Inhoud en gewicht100 GramPortiegrootte: 100 gram,,,4.4 g,1939 kJ (463 kcal),,,,59 g,,,,,,23 g,,,,,,,,,,,,1.3 g,,,8.5 g,,13 g,,
bakkerij-en-banket,1.79,AH Boeren vlk lijnz,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230822/ah-boeren-vlk-lijnz,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,13 g,1061 kJ (252 kcal),,,,37 g,,,,,,4.2 g,,,,,,,,,,,,7 g,,,3.2 g,,0.6 g,,
bakkerij-en-banket,3.50,AH Kersenflappen met room 4 st,4 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi230827/ah-kersenflappen-met-room-4-st,Inhoud en gewicht4 StuksPortiegrootte: 66 gramAantal porties: 4,,,3.4 g,1347 kJ (323 kcal),,,,34 g,,,,,,19 g,,,,,,,,,,,,1 g,,,7.2 g,,11 g,,
bakkerij-en-banket,0.89,AH carrot cake,80 g,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi230829/ah-carrot-cake,Inhoud en gewicht80 GramPortiegrootte: 80 gramAantal porties: 1,,,5 g,1630 kJ (390 kcal),,,,46 g,,,,,,20 g,,,,,,,,,,,,2.9 g,,,17 g,,3 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie Volkoren,"per stukPrijs per KG € 5,44",,False,True,https://www.ah.nl/producten/product/wi230839/ah-liefde-en-passie-volkoren,Inhoud en gewicht550 GramPortiegrootte: 35 gramAantal porties: 15,,,13 g,977 kJ (231 kcal),,,,38 g,,,,,,1.5 g,,,,,,,,,,,,6.8 g,,,1.2 g,,0.3 g,,
bakkerij-en-banket,2.69,AH Liefde & Passie Meergranen,"per stukPrijs per KG € 4,89",,False,True,https://www.ah.nl/producten/product/wi230840/ah-liefde-en-passie-meergranen,Inhoud en gewicht550 GramPortiegrootte: 35 gramAantal porties: 15,,,13 g,1276 kJ (302 kcal),,,,50 g,,,,,,4.6 g,,,,,,,,,,,,4.4 g,,,3.7 g,,0.6 g,,
bakkerij-en-banket,2.49,AH Liefde & Passie Rogge,"per stukPrijs per KG € 5,53",,False,True,https://www.ah.nl/producten/product/wi230841/ah-liefde-en-passie-rogge,Inhoud en gewicht450 GramPortiegrootte: 35 gramAantal porties: 12,,,9.1 g,982 kJ (232 kcal),,,,44 g,,,,,,1.1 g,,,,,,,,,,,,4.8 g,,,0.8 g,,0.3 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie Spelt,"per stukPrijs per KG € 5,44",,False,True,https://www.ah.nl/producten/product/wi230842/ah-liefde-en-passie-spelt,Inhoud en gewicht550 GramPortiegrootte: 35 gramAantal porties: 15,,,12 g,1356 kJ (323 kcal),,,,44 g,,,,,,10 g,,,,,,,,,,,,4.3 g,,,8.6 g,,1.3 g,,
bakkerij-en-banket,1.59,AH Liefde & Passie Cereales,"per stukPrijs per KG € 5,30",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi230844/ah-liefde-en-passie-cereales,Inhoud en gewicht300 GramPortiegrootte: 35 gramAantal porties: 8.5,,,14 g,1037 kJ (246 kcal),,,,35 g,,,,,,4 g,,,,,,,,,,,,7 g,,,3 g,,0.6 g,,
bakkerij-en-banket,1.59,AH Liefde & Passie Beurre,"per stukPrijs per KG € 5,30",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi230845/ah-liefde-en-passie-beurre,Inhoud en gewicht300 GramPortiegrootte: 35 gramAantal porties: 8.5,,,8.9 g,1073 kJ (253 kcal),,,,49 g,,,,,,1.8 g,,,,,,,,,,,,2.7 g,,,0.7 g,,0.7 g,,
bakkerij-en-banket,0.89,AH Ah kaas croissant,per stuk,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi230859/ah-ah-kaas-croissant,Inhoud en gewicht95 GramPortiegrootte: 95 gramAantal porties: 1,,,8.5 g,1295 kJ (310 kcal),,,,30 g,,,,,,17 g,,,,,,,,,,,,1.4 g,,,7.1 g,,9.5 g,,
bakkerij-en-banket,0.54,AH Rb picolientje,per stuk,,False,False,https://www.ah.nl/producten/product/wi231532/ah-rb-picolientje,Inhoud en gewicht48 Gram,,,6.8 g,1795 kJ (429 kcal),,,,50.1 g,,,,,,22.1 g,,,,,,,,,,,,2.2 g,9.3 g,2.3 g,,,10.5 g,,
bakkerij-en-banket,1.09,AH Ah tijgerbrood volk hf,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi231533/ah-ah-tijgerbrood-volk-hf,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,12 g,933 kJ (221 kcal),,,,36 g,,,,,,1.8 g,,,,,,,,,,,,6.3 g,,,1.2 g,,0.2 g,,
bakkerij-en-banket,1.09,AH Ah tijgerbrood bruin hf,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi231535/ah-ah-tijgerbrood-bruin-hf,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,9.5 g,972 kJ (230 kcal),,,,42 g,,,,,,1.6 g,,,,,,,,,,,,4.6 g,,,1.1 g,,0.2 g,,
bakkerij-en-banket,1.09,AH Tijgerbrood wit half,per stuk,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi231536/ah-tijgerbrood-wit-half,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,8.7 g,1025 kJ (242 kcal),,,,48 g,,,,,,1.3 g,,,,,,,,,,,,1.6 g,,,0.9 g,,0.1 g,,
bakkerij-en-banket,1.39,AH Les Pains Bastille volkoren half,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi231537/ah-les-pains-bastille-volkoren-half,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,15 g,1066 kJ (253 kcal),,,,34 g,,,,,,4.8 g,,,,,,,,,,,,6.9 g,,,3.8 g,,0.6 g,,
bakkerij-en-banket,0.25,AH Mini donuts,per stuk,,False,False,https://www.ah.nl/producten/product/wi231676/ah-mini-donuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,0.25,AH Mini donuts choco,per stuk,,False,False,https://www.ah.nl/producten/product/wi231677/ah-mini-donuts-choco,Inhoud en gewicht26 GramPortiegrootte: 100 GR,,,6 g,453 kcal (1884 kJ),,,,37 g,,,,,,29 g,,,,,,,,,,,,2.4 g,,,,,15 g,,
bakkerij-en-banket,0.89,AH Rocky road,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi231696/ah-rocky-road,Inhoud en gewicht60 GramPortiegrootte: 60 gramAantal porties: 1,,,4 g,1673 kJ (400 kcal),,,,52 g,,,,,,19 g,,,,,,,,,,,,2.3 g,,,7 g,,10 g,,
bakkerij-en-banket,0.49,AH Chocoladebroodje,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi231924/ah-chocoladebroodje,Inhoud en gewicht80 GramPortiegrootte: 80 gramAantal porties: 1,,,8.2 g,1740 kJ (416 kcal),,,,47 g,,,,,,21 g,,,,,,,,,,,,3.1 g,,,5.6 g,,13 g,,
bakkerij-en-banket,1.50,AH Oatmeal cookie,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi231926/ah-oatmeal-cookie,Inhoud en gewicht110 GramPortiegrootte: 110 gramAantal porties: 1,,,6.5 g,1718 kJ (409 kcal),,,,58 g,,,,,,16 g,,,,,,,,,,,,3.7 g,,,6 g,,10 g,,
bakkerij-en-banket,1.39,AH Stevig grof volkoren half,"per stukPrijs per KG € 3,17",,False,True,https://www.ah.nl/producten/product/wi233382/ah-stevig-grof-volkoren-half,Inhoud en gewicht800 GramPortiegrootte: 35 gramAantal porties: 22,,,11 g,925 kJ (220 kcal),,,,37 g,,,,,,1.5 g,,,,,,,,,,,,6.5 g,0.2 g,0.6 g,,,0.3 g,,
bakkerij-en-banket,2.59,AH Stevig grof volkoren heel,"per stukPrijs per KG € 2,96",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi233492/ah-stevig-grof-volkoren-heel,Inhoud en gewicht1 StuksPortiegrootte: 40 gramAantal porties: 16,,,12 g,968 kJ (229 kcal),,,,38 g,,,,,,1.5 g,,,,,,,,,,,,7.8 g,,,0.8 g,,0.2 g,,
bakkerij-en-banket,1.35,AH Turksbrood,per stuk,Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi248659/ah-turksbrood,Inhoud en gewicht430 GramPortiegrootte: 105 gramAantal porties: 4,,,6.4 g,845 kJ (199 kcal),,,,41 g,,,,,,0.8 g,,,,,,,,,,,,1.2 g,0 g,0 g,0 g,,0.1 g,,
bakkerij-en-banket,3.00,AH Marsepein kasteeltjes,4 stuks,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi358418/ah-marsepein-kasteeltjes,Inhoud en gewicht180 GramPortiegrootte: 45 gramAantal porties: 4,,,3.7 g,1626 kJ (387 kcal),,,,62 g,,,,,,13 g,,,,,,,,,,,,1.5 g,,,8.6 g,,3.9 g,,
bakkerij-en-banket,0.39,AH Petit roomb croissant,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi365994/ah-petit-roomb-croissant,"Inhoud en gewicht48.5 GramUitlekgewicht: 60 GramPortiegrootte: 48,5 gramAantal porties: 1",,,8.2 g,1696 kJ (406 kcal),,,,43 g,,,,,,22 g,,,,,,,,,,,,1.4 g,,,6.5 g,,15 g,,
bakkerij-en-banket,0.89,AH Luxe croissant,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi365995/ah-luxe-croissant,Inhoud en gewicht90 GramPortiegrootte: 90 gramAantal porties: 1,,,6.7 g,1440 kJ (344 kcal),,,,38 g,,,,,,18 g,,,,,,,,,,,,1.7 g,,,6.1 g,,12 g,,
bakkerij-en-banket,0.69,AH Baguette,per stuk,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi366073/ah-baguette,Inhoud en gewicht280 GramPortiegrootte: 10 gramAantal porties: 28,,,8.9 g,1103 kJ (260 kcal),,,,53 g,,,,,,0.8 g,,,,,,,,,,,,2.6 g,,,0.5 g,,0.1 g,,
bakkerij-en-banket,1.05,AH Witte mini punt,10 stuks,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi366089/ah-witte-mini-punt,Inhoud en gewicht10 StuksPortiegrootte: 40 gramAantal porties: 10,,,9.5 g,1061 kJ (250 kcal),,,,48 g,,,,,,1.9 g,,,,,,,,,,,,1.6 g,,,0.8 g,,0.8 g,,
bakkerij-en-banket,1.25,AH Bruine bol,10 stuks,Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi366090/ah-bruine-bol,Inhoud en gewicht10 StuksPortiegrootte: 50 gramAantal porties: 10,,,9.8 g,1015 kJ (240 kcal),,,,43 g,,,,,,2.2 g,,,,,,,,,,,,4.5 g,,,1 g,,0.8 g,,
bakkerij-en-banket,1.19,Van Dijk Roggebrood,"500 gPrijs per KG € 2,38",,False,False,https://www.ah.nl/producten/product/wi369181/van-dijk-roggebrood,Inhoud en gewicht500 GramAantal porties: 10,,,4.9 g,808 kJ (192 kcal),,,,35.9 g,,,,,,1 g,,,,,,,,,,,,9.7 g,,,,,0.2 g,,
bakkerij-en-banket,6.19,Consenza Appelpunten glutenvrij,"275 gPrijs per KG € 22,51",,False,False,https://www.ah.nl/producten/product/wi371606/consenza-appelpunten-glutenvrij,Inhoud en gewicht275 Gram,,,2.6 g,999 kJ (238 kcal),,,,36.1 g,,,,,,8.7 g,,,,,,,,,,,,2 g,,,,,3.6 g,,
bakkerij-en-banket,6.49,Consenza Slagroompunten glutenvrij,"200 gPrijs per KG € 32,45",,False,False,https://www.ah.nl/producten/product/wi371612/consenza-slagroompunten-glutenvrij,Inhoud en gewicht200 Gram,,,6.3 g,1467 kJ (352 kcal),,,,30.5 g,,,,,,22.2 g,,,,,,,,,,,,1.7 g,,,,,11.3 g,,
bakkerij-en-banket,2.49,AH Liefde & Passie Campagnard,"per stukPrijs per KG € 5,53",,False,True,https://www.ah.nl/producten/product/wi373936/ah-liefde-en-passie-campagnard,Inhoud en gewicht450 GramPortiegrootte: 35 gramAantal porties: 12,,,8 g,1200 kJ (284 kcal),,,,48 g,,,,,,4 g,,,,,,,,,,,,4 g,,,3.3 g,,0.6 g,,
bakkerij-en-banket,5.50,AH Slagroomschnitte,per stuk,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi384138/ah-slagroomschnitte,Inhoud en gewicht1 StuksPortiegrootte: 63 gramAantal porties: 5,,,4 g,1230 kJ (295 kcal),,,,29 g,,,,,,18 g,,,,,,,,,,,,0.4 g,,,6.5 g,,11 g,,
bakkerij-en-banket,0.25,AH Schnittbroodje bruin,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi385042/ah-schnittbroodje-bruin,Inhoud en gewicht60 GramPortiegrootte: 60 gramAantal porties: 1,,,10 g,1022 kJ (241 kcal),,,,45 g,,,,,,1.3 g,,,,,,,,,,,,4.8 g,,,0.8 g,,0.2 g,,
bakkerij-en-banket,0.39,AH Ah ciabattina rozijn wit,per stuk,,False,False,https://www.ah.nl/producten/product/wi403995/ah-ah-ciabattina-rozijn-wit,Inhoud en gewicht50 Stuks,,,6.9 g,1148 kJ (274 kcal),,,,55 g,,,,,,2.2 g,,,,,,,,,,,,2.8 g,,,,,0.3 g,,
bakkerij-en-banket,2.99,AH Bakkwast hout,per stuk,,False,False,https://www.ah.nl/producten/product/wi413820/ah-bakkwast-hout,Inhoud en gewicht1 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.19,AH Pannenlikker hout,per stuk,,False,False,https://www.ah.nl/producten/product/wi413822/ah-pannenlikker-hout,Inhoud en gewicht1 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,4.39,AH disp spuitzakken met mondjes,per stuk,,False,False,https://www.ah.nl/producten/product/wi413843/ah-disp-spuitzakken-met-mondjes,Inhoud en gewicht50 StuksInclusief 6 spuitmondjes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,2.49,AH maatbeker 1ltr,per stuk,,False,False,https://www.ah.nl/producten/product/wi413850/ah-maatbeker-1ltr,Inhoud en gewicht1 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,2.19,Soma Haverkorn meergr,"400 gPrijs per KG € 5,48",,False,False,https://www.ah.nl/producten/product/wi416973/soma-haverkorn-meergr,Inhoud en gewicht10 Stuks. 400 Gram,,,9.7 g,1105 kJ (265 kcal),,,,25 g,,,,,,12 g,,,,,,,,,,,,8.9 g,,,,,1.5 g,,
bakkerij-en-banket,2.79,AH vloerbrood wit,per stuk,,False,False,https://www.ah.nl/producten/product/wi417144/ah-vloerbrood-wit,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,9.4 g,1133 kJ (267 kcal),,,,53 g,,,,,,1.6 g,,,,,,,,,,,,1.6 g,,,0.7 g,,0.6 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie San Francisco,"per stukPrijs per KG € 4,98",,False,True,https://www.ah.nl/producten/product/wi417146/ah-liefde-en-passie-san-francisco,Inhoud en gewicht600 GramPortiegrootte: 35 gramAantal porties: 17,,,10 g,1047 kJ (247 kcal),,,,48 g,,,,,,1.1 g,,,,,,,,,,,,2.5 g,,,0.9 g,,0.2 g,,
bakkerij-en-banket,2.79,AH vloerbrood meergranen,per stuk,,False,True,https://www.ah.nl/producten/product/wi417147/ah-vloerbrood-meergranen,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,12 g,1089 kJ (258 kcal),,,,45 g,,,,,,2.1 g,,,,,,,,,,,,5.3 g,,,1.3 g,,0.3 g,,
bakkerij-en-banket,2.79,AH vloerbrood volkoren,per stuk,,False,True,https://www.ah.nl/producten/product/wi417148/ah-vloerbrood-volkoren,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 22,,,12 g,1012 kJ (239 kcal),,,,40 g,,,,,,2 g,,,,,,,,,,,,6.7 g,,,1.2 g,,0.3 g,,
bakkerij-en-banket,12.99,Lightbody Happy birthday taart,per stuk,,False,False,https://www.ah.nl/producten/product/wi420375/lightbody-happy-birthday-taart,Inhoud en gewicht820 GramAantal porties: 16,,,5 g,1830 kJ (437 kcal),,,,53.2 g,,,,,,22.2 g,,,,,,,,,,,,,,,,,7.1 g,,
bakkerij-en-banket,0.99,AH Mini speculaas staaf,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi420725/ah-mini-speculaas-staaf,Inhoud en gewicht83 GramPortiegrootte: 83 gramAantal porties: 1,,,7 g,1844 kJ (440 kcal),,,,55 g,,,,,,20 g,,,,,,,,,,,,2.6 g,,,12 g,,7.3 g,,
bakkerij-en-banket,2.99,AH Desem bruin meerzaden,"per stukPrijs per KG € 6,29",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi430424/ah-desem-bruin-meerzaden,Inhoud en gewicht475 GramPortiegrootte: 35 gramAantal porties: 13,,,12 g,1130 kJ (268 kcal),,,,38 g,,,,,,6.2 g,,,,,,,,,,,,6.3 g,,,5.2 g,,0.9 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie Emmer,"per stukPrijs per KG € 5,98",,False,True,https://www.ah.nl/producten/product/wi430427/ah-liefde-en-passie-emmer,Inhoud en gewicht500 GramPortiegrootte: 35 gramAantal porties: 14,,,12 g,1157 kJ (274 kcal),,,,46 g,,,,,,3.7 g,,,,,,,,,,,,4.2 g,,,3 g,,0.4 g,,
bakkerij-en-banket,0.39,AH Ah kaas ruitbroodje wit,per stuk,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi440472/ah-ah-kaas-ruitbroodje-wit,Inhoud en gewicht80 GramPortiegrootte: 80 gramAantal porties: 1,,,13 g,1202 kJ (285 kcal),,,,45 g,,,,,,5.1 g,,,,,,,,,,,,3.4 g,,,1.6 g,,3.3 g,,
bakkerij-en-banket,5.50,AH Macarons,12 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi445095/ah-macarons,Inhoud en gewicht144 GramPortiegrootte: 12 gramAantal porties: 12,,,8.2 g,1931 kJ (462 kcal),,,,52 g,,,,,,24 g,,,,,,,,,,,,2.5 g,,,15 g,,9.2 g,,
bakkerij-en-banket,0.85,AH Zns grof volk,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi445527/ah-zns-grof-volk,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 11,,,12 g,981 kJ (232 kcal),,,,39 g,,,,,,1.7 g,,,,,,,,,,,,6.4 g,,,0.9 g,,0.3 g,,
bakkerij-en-banket,0.89,AH Focaccia mozzarella,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi451137/ah-focaccia-mozzarella,Inhoud en gewicht110 GramPortiegrootte: 110 gramAantal porties: 1,,,9.4 g,1110 kJ (264 kcal),,,,36 g,,,,,,8 g,,,,,,,,,,,,1.6 g,,,4.6 g,,3.4 g,,
bakkerij-en-banket,1.89,AH Voordeel kaiserbroodjes,10 stuks,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi458903/ah-voordeel-kaiserbroodjes,Inhoud en gewicht650 GramPortiegrootte: 65 gramAantal porties: 10,,,10 g,1111 kJ (262 kcal),,,,52 g,,,,,,0.9 g,,,,,,,,,,,,2.9 g,,,0.8 g,,0.1 g,,
bakkerij-en-banket,0.39,AH Meerzaden croissant,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi466494/ah-meerzaden-croissant,Inhoud en gewicht80 GramPortiegrootte: 80 gramAantal porties: 1,,,7.9 g,1467 kJ (352 kcal),,,,31 g,,,,,,21 g,,,,,,,,,,,,3.6 g,,,12 g,,8 g,,
bakkerij-en-banket,1.59,AH Extra lang lekker rozijnen krentebollen,4 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi467990/ah-extra-lang-lekker-rozijnen-krentebollen,Inhoud en gewicht4 StuksPortiegrootte: 75 gramAantal porties: 4,,,8.2 g,1104 kJ (261 kcal),,,,48 g,,,,,,2.7 g,,,,,,,,,,,,6.1 g,,,1.8 g,,0.8 g,,
bakkerij-en-banket,0.59,AH Kaneelbroodje,per stuk,Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi468259/ah-kaneelbroodje,Inhoud en gewicht125 GramPortiegrootte: 125 gramAantal porties: 1,,,3.6 g,1541 kJ (369 kcal),,,,38 g,,,,,,22 g,,,,,,,,,,,,1.2 g,,,14 g,,8.3 g,,
bakkerij-en-banket,3.50,AH Bosvruchtenslofjes,2 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi468275/ah-bosvruchtenslofjes,Inhoud en gewicht2 StuksPortiegrootte: 102 gramAantal porties: 2,,,3.1 g,1397 kJ (334 kcal),,,,37 g,,,,,,19 g,,,,,,,,,,,,1.5 g,,,5.8 g,,13 g,,
bakkerij-en-banket,0.79,AH Petit stokbrood wit,per stuk,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi475815/ah-petit-stokbrood-wit,Inhoud en gewicht260 GramPortiegrootte: 10 gramAantal porties: 26,,,8.3 g,1033 kJ (244 kcal),,,,49 g,,,,,,1.1 g,,,,,,,,,,,,2.3 g,,,0.5 g,,0.1 g,,
bakkerij-en-banket,0.89,AH Petit stokbrood meerzaden,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi475816/ah-petit-stokbrood-meerzaden,Inhoud en gewicht260 GramPortiegrootte: 10 gramAantal porties: 26,,,12 g,1199 kJ (284 kcal),,,,43 g,,,,,,6.2 g,,,,,,,,,,,,4.3 g,,,4.9 g,,0.7 g,,
bakkerij-en-banket,0.50,AH Vanille donut gevuld,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi476131/ah-vanille-donut-gevuld,Inhoud en gewicht70 GramPortiegrootte: 70 gramAantal porties: 1,,,6.3 g,1685 kJ (403 kcal),,,,42 g,,,,,,23 g,,,,,,,,,,,,1.6 g,,,8.3 g,,13 g,,
bakkerij-en-banket,5.50,AH Aardbeien bavarois schnitt,per stuk,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi485210/ah-aardbeien-bavarois-schnitt,Inhoud en gewicht1 StuksPortiegrootte: 70 gramAantal porties: 5,,,3.8 g,1095 kJ (262 kcal),,,,32 g,,,,,,13 g,,,,,,,,,,,,0.7 g,,,5 g,,7.9 g,,
bakkerij-en-banket,1.49,AH Bakkersbol boter,4 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi497772/ah-bakkersbol-boter,Inhoud en gewicht4 StuksPortiegrootte: 60 gramAantal porties: 4,,,9.7 g,1169 kJ (277 kcal),,,,49 g,,,,,,4.3 g,,,,,,,,,,,,1.5 g,,,1.4 g,,2.5 g,,
