Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Caribbean Gold Sugar bio,"500 gPrijs per KG € 3,58",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi370289/caribbean-gold-sugar-bio,Inhoud en gewicht500 Gram,,,0 g,1650 kJ (400 kcal),,,,99 g,,,,,,0 g,,,,,,,,,,,,0 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.85,Go-Tan Poppadums,"55 gNormale prijs per KG € 33,64",,False,False,https://www.ah.nl/producten/product/wi425484/go-tan-poppadums,Inhoud en gewicht55 Gram,,,14 g,532 kcal (2216 kJ),,,,39 g,,,,,,34 g,,,,,,,,,,,,,,,,,3.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.45,Knorr Mix voor hachee,"59 gPrijs per KG € 24,58",,False,False,https://www.ah.nl/producten/product/wi164106/knorr-mix-voor-hachee,Inhoud en gewicht59 GramAantal porties: 4,,,27 g,467 kJ (112 kcal),,,,5.7 g,,,,,,4.6 g,,,,,,,,,,,,0.8 g,,,,,1.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Kokki Djawa Boemboe soto,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi199073/kokki-djawa-boemboe-soto,Inhoud en gewicht100 Gram,,,2.6 g,285 kJ (70 kcal),,,,13.6 g,,,,,,0.6 g,,,,,,,,,,,,,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.85,Carbonell Kappertjes nonpareilles,"100 gPrijs per KG € 30,83",,False,False,https://www.ah.nl/producten/product/wi213354/carbonell-kappertjes-nonpareilles,Inhoud en gewicht100 GramUitlekgewicht: 60 Gram,,,2.8 g,174 kJ (35 kcal),,,,5.9 g,,,,,,0.5 g,,,,,,,,,,,,,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Biologisch Volkoren couscous,"400 gPrijs per KG € 4,98",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525283/ah-biologisch-volkoren-couscous,Inhoud en gewicht400 GramPortiegrootte: 75 gramAantal porties: 5.5,,,13 g,1466 kJ (347 kcal),,,,63 g,,,,,,2.7 g,,,,,,,,,,,,9.3 g,,,2.1 g,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Lassie Dessertrijst,"400 gPrijs per KG € 3,73",,False,False,https://www.ah.nl/producten/product/wi36710/lassie-dessertrijst,Inhoud en gewicht400 GramAantal porties: 8,,,6.3 g,1527 kJ (360 kcal),,,,79.5 g,,,,,,1.6 g,,,,,,,,,,,,1.2 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Fairtrade Original Basmati rijst,"400 gPrijs per KG € 4,98",,False,False,https://www.ah.nl/producten/product/wi327670/fairtrade-original-basmati-rijst,Inhoud en gewicht400 Gram,,,10 g,1480 kJ (344 kcal),,,,76 g,,,,,,0.5 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.95,Go-Tan Original wok oyster garlic,"240 mlNormale prijs per LT € 8,13",,False,False,https://www.ah.nl/producten/product/wi386523/go-tan-original-wok-oyster-garlic,Inhoud en gewicht240 Milliliter,,,0.22 g,384 kJ (90 kcal),,,,22 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Molensteen Biologisch volkoren tarwemeel,"1 kgPrijs per KG € 1,79",,False,False,https://www.ah.nl/producten/product/wi444782/molensteen-biologisch-volkoren-tarwemeel,Inhoud en gewicht1000 Gram,,,11.4 g,1381 kJ (330 kcal),,,,59.6 g,,,,,,1.8 g,,,,,,,,,,,,13.3 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.53,AH Satésaus,"500 gPrijs per KG € 3,06",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi130073/ah-satesaus,Inhoud en gewicht500 GramPortiegrootte: 15 gramAantal porties: 33,,,7 g,941 kJ (226 kcal),,,,19 g,,,,,,13 g,,,,,,,,,,,,2.3 g,,,11 g,,1.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.05,AH Taco saus hot,"230 gPrijs per KG € 4,57",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi170224/ah-taco-saus-hot,Inhoud en gewicht230 GramPortiegrootte: 15 gramAantal porties: 15,,,1 g,198 kJ (47 kcal),,,,9.5 g,,,,,,0.2 g,,,,,,,,,,,,1.5 g,,,0.1 g,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Maggi Aardappelpuree à la minute,"160 gPrijs per KG € 11,19",,False,False,https://www.ah.nl/producten/product/wi384232/maggi-aardappelpuree-a-la-minute,Inhoud en gewicht2 Stuks. 160 Gram2 x 80 gPortiegrootte: Per portie bereid 200 g.,,,1.7 g,297 kJ (71 kcal),,,,12.1 g,,,,,,1.5 g,,,,,,,,,,,,1 g,,,,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.19,Maggi Ovenschotel spinazie room,"51 gPrijs per KG € 23,33",,False,False,https://www.ah.nl/producten/product/wi519834/maggi-ovenschotel-spinazie-room,Inhoud en gewicht51 GramPortiegrootte: Per portie bereid (575 g)Aantal porties: 3 - 4,,,5.3 g,1728 kJ (413 kcal),,,,52.3 g,,,,,,19.8 g,,,,,,,,,,,,1.9 g,,,,,1.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,AH Biologisch Couscous,"400 gPrijs per KG € 3,23",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525275/ah-biologisch-couscous,Inhoud en gewicht400 GramPortiegrootte: 75 gramAantal porties: 5.5,,,12 g,1478 kJ (349 kcal),,,,70 g,,,,,,1.5 g,,,,,,,,,,,,3.5 g,,,1 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Zonnebloempitten,"95 gPrijs per KG € 20,95",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi161494/ah-zonnebloempitten,Inhoud en gewicht95 GramPortiegrootte: 10 gramAantal porties: 9.5,0 g,,28 g,2465 kJ (595 kcal),,,,7.5 g,,,,,,49 g,,,,,,,,,,,,6.1 g,9 g,33 g,42 g,,5.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.85,Dr. Oetker Kloppudding karamel,"74 gPrijs per KG € 11,49",,False,False,https://www.ah.nl/producten/product/wi171336/dr-oetker-kloppudding-karamel,Inhoud en gewicht74 GramAantal porties: 4,,,3.2 g,388 kJ (92 kcal),,,,16 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,AH Knapperige tortilla strips naturel,"150 gPrijs per KG € 6,60",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi387610/ah-knapperige-tortilla-strips-naturel,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,6.5 g,1971 kJ (470 kcal),,,,64 g,,,,,,20 g,,,,,,,,,,,,4 g,16 g,2 g,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Amoy Stir fry sauce oyster-garlic,"120 gPrijs per KG € 14,08",,False,False,https://www.ah.nl/producten/product/wi388375/amoy-stir-fry-sauce-oyster-garlic,Inhoud en gewicht120 GramAantal porties: 2,,,2.7 g,1045 kJ (246 kcal),,,,57.5 g,,,,,,0.7 g,,,,,,,,,,,,0.5 g,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Santa Maria Salsa hot,"230 gNormale prijs per KG € 8,65",,True,True,https://www.ah.nl/producten/product/wi449686/santa-maria-salsa-hot,Inhoud en gewicht220 Milliliter. 230 Gram,,,1.5 g,144 kJ (34 kcal),,,,6.1 g,,,,,,0 g,,,,,,,,,,,,1.9 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.95,Koopmans Omgekeerde appeltaart mix,"330 gPrijs per KG € 5,91",,False,False,https://www.ah.nl/producten/product/wi466195/koopmans-omgekeerde-appeltaart-mix,Inhoud en gewicht330 GramPortiegrootte: 1 portie = 1 taartpunt á 90 gAantal porties: 12,,,2 g,921 kJ (219 kcal),,,,35 g,,,,,,7.3 g,,,,,,,,,,,,,,,,,4.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,AH Rundvleesragout,"400 gPrijs per KG € 3,73",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi30929/ah-rundvleesragout,Inhoud en gewicht400 GramPortiegrootte: 100 gramAantal porties: 4,,,4 g,318 kJ (76 kcal),,,,7.8 g,,,,,,3.1 g,,,,,,,,,,,,0.3 g,1.7 g,,2.5 g,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Honig Basis voor napolitaanse lasagnesaus,"89 gPrijs per KG € 19,89",,False,False,https://www.ah.nl/producten/product/wi173565/honig-basis-voor-napolitaanse-lasagnesaus,Inhoud en gewicht88 GramPortiegrootte: Per portie 22 g mix bereid met verse ingrediëntenAantal porties: 4,,,7.2 g,1413 kJ (334 kcal),,,,67 g,,,,,,3 g,,,,,,,,,,,,4.6 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Mutti Passata gezeefde tomaten basilicum,"425 mlPrijs per LT € 4,68",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi234860/mutti-passata-gezeefde-tomaten-basilicum,Inhoud en gewicht400 Gram,,,1.6 g,149 kJ (36 kcal),,,,5.1 g,,,,,,< 0.5 g,,,,,,,,,,,,,,,,,< 0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Santa Maria Taco saus medium,"230 gNormale prijs per KG € 8,65",,True,True,https://www.ah.nl/producten/product/wi437575/santa-maria-taco-saus-medium,Inhoud en gewicht220 Milliliter. 230 Gram,,,1.5 g,144 kJ (34 kcal),,,,5.5 g,,,,,,0 g,,,,,,,,,,,,1.7 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Conimex Kroepoek Sumatra,"75 gPrijs per KG € 19,87",,False,False,https://www.ah.nl/producten/product/wi482497/conimex-kroepoek-sumatra,Inhoud en gewicht75 GramAantal porties: 3,,,1.5 g,504 kcal (2110 kJ),,,,70 g,,,,,,24 g,,,,,,,,,,,,1.2 g,,,,,1.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.89,Conimex Babi pangang saus,"43 gPrijs per KG € 20,70",,False,False,https://www.ah.nl/producten/product/wi236456/conimex-babi-pangang-saus,Inhoud en gewicht43 GramAantal porties: 2,,,0.6 g,343 kJ (81 kcal),,,,17 g,,,,,,1.2 g,,,,,,,,,,,,,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Cirio La classica passata,"540 gPrijs per KG € 2,02",,False,False,https://www.ah.nl/producten/product/wi213351/cirio-la-classica-passata,Inhoud en gewicht540 Gram,,,1.2 g,147 kJ (35 kcal),,,,6.3 g,,,,,,0.1 g,,,,,,,,,,,,1.1 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Maggi Dagschotel broccoli kaas kruidenmix,"54 gPrijs per KG € 20,19",,False,False,https://www.ah.nl/producten/product/wi369539/maggi-dagschotel-broccoli-kaas-kruidenmix,Inhoud en gewicht54 GramPortiegrootte: Per portie bereid (351 g)Aantal porties: 3 - 4,,,18 g,1590 kJ (379 kcal),,,,44 g,,,,,,14 g,,,,,,,,,,,,1.5 g,,,,,7.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Knorr Natuurlijk lekker chili con carne,"64 gPrijs per KG € 23,28",,False,False,https://www.ah.nl/producten/product/wi375200/knorr-natuurlijk-lekker-chili-con-carne,Inhoud en gewicht47 GramAantal porties: 4,,,7.5 g,455 kJ (109 kcal),,,,6.3 g,,,,,,5.4 g,,,,,,,,,,,,3.2 g,,,,,1.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Nissin Demae ramen chicken,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi412135/nissin-demae-ramen-chicken,Inhoud en gewicht100 Gram,,,2 g,380 kJ (91 kcal),,,,11.1 g,,,,,,4 g,,,,,,,,,,,,,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Abdij Speltmeel,"1 kgPrijs per KG € 1,99",,False,False,https://www.ah.nl/producten/product/wi224582/abdij-speltmeel,Inhoud en gewicht1000 Gram,,,12.7 g,1496 kJ (357 kcal),,,,63.7 g,,,,,,3.6 g,,,,,,,,,,,,8.3 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.25,Deli Di Paolo Stiratini olijfolie soepstengels,"150 gPrijs per KG € 8,33",,False,False,https://www.ah.nl/producten/product/wi447692/deli-di-paolo-stiratini-olijfolie-soepstengels,Inhoud en gewicht150 Gram,,,11 g,1854 kJ (441 kcal),,,,68 g,,,,,,13 g,,,,,,,,,,,,3.8 g,,,,,2.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Lassie Poke bowl rijst,"375 gPrijs per KG € 5,31",,False,False,https://www.ah.nl/producten/product/wi512152/lassie-poke-bowl-rijst,Inhoud en gewicht375 GramAantal porties: 5,,,6.44 g,1500 kJ (360 kcal),,,,79.1 g,,,,,,1 g,,,,,,,,,,,,0.5 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Ciabatta's mix,4 stuks,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi523682/ah-ciabatta-s-mix,Inhoud en gewicht320 GramPortiegrootte: 80 gramAantal porties: 4,,,10 g,1024 kJ (243 kcal),,,,41 g,,,,,,3.3 g,,,,,,,,,,,,4.4 g,,,2.5 g,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.75,Dr. Oetker Kookpudding vanille,"78 gPrijs per KG € 9,62",,False,False,https://www.ah.nl/producten/product/wi161334/dr-oetker-kookpudding-vanille,Inhoud en gewicht78 GramPortiegrootte: per bereid product (met halfvolle melk) per portie = 144 gAantal porties: 4,,,3.1 g,388 kJ (92 kcal),,,,17 g,,,,,,1.4 g,,,,,,,,,,,,,,,,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Argal Snack,"80 gPrijs per KG € 24,88",,False,False,https://www.ah.nl/producten/product/wi168368/argal-snack,Inhoud en gewicht80 Gram,,,24 g,2070 kJ (500 kcal),,,,2 g,,,,,,44 g,,,,,,,,,,,,,,,,,18 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Dr. Oetker Unicorn mix,"48 gPrijs per KG € 37,29",,False,False,https://www.ah.nl/producten/product/wi438882/dr-oetker-unicorn-mix,Inhoud en gewicht48 Gram,,,0.3 g,1731 kJ (408 kcal),,,,95 g,,,,,,2.7 g,,,,,,,,,,,,,,,,,1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Conimex Ketjap marinade,"250 mlPrijs per LT € 7,96",,False,False,https://www.ah.nl/producten/product/wi439276/conimex-ketjap-marinade,Inhoud en gewicht250 MilliliterAantal porties: 8,,,3.4 g,131 kcal (551 kJ),,,,24 g,,,,,,2.1 g,,,,,,,,,,,,1.7 g,,,,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,AH Vijgen Chutney,"90 mlPrijs per KG € 15,90",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi480629/ah-vijgen-chutney,Inhoud en gewicht100 GramPortiegrootte: 10 gramAantal porties: 10,,,1 g,658 kJ (155 kcal),,,,36 g,,,,,,0.3 g,,,,,,,,,,,,2.2 g,,,0.3 g,,0.01 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Molensteen Biologisch tarwebloem,"1 kgPrijs per KG € 1,79",,False,False,https://www.ah.nl/producten/product/wi483455/molensteen-biologisch-tarwebloem,Inhoud en gewicht1000 Gram,,,10.6 g,1474 kJ (352 kcal),,,,72 g,,,,,,1.1 g,,,,,,,,,,,,3.5 g,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,AH 1 Minuut witte rijst,"2 x 150 gPrijs per KG € 4,63",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi134780/ah-1-minuut-witte-rijst,Inhoud en gewicht300 GramPortiegrootte: 150 gramAantal porties: 2,,,2.5 g,488 kJ (115 kcal),,,,25 g,,,,,,0.4 g,,,,,,,,,,,,0.7 g,,,0.2 g,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,La Morena Chipotle peper (heel),"100 gPrijs per KG € 18,90",,False,False,https://www.ah.nl/producten/product/wi449835/la-morena-chipotle-peper-heel,Inhoud en gewicht100 Gram,,,2 g,493 kJ (118 kcal),,,,14 g,,,,,,4.8 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Santa Maria Spice paste for chicken tacos,"100 gNormale prijs per KG € 19,90",,True,True,https://www.ah.nl/producten/product/wi496267/santa-maria-spice-paste-for-chicken-tacos,Inhoud en gewicht100 GramAantal porties: 4,,,2.5 g,417 kJ (99 kcal),,,,18 g,,,,,,0.9 g,,,,,,,,,,,,2.8 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.59,Mama Volkoren noodles kip,"60 gPrijs per KG € 9,83",,False,False,https://www.ah.nl/producten/product/wi503813/mama-volkoren-noodles-kip,"Inhoud en gewicht60 Gramnoedels 54 gram, kruidenpoeder 3 gram, chilipoeder 0.2 gram.",,,1.8 g,268 kJ (64 kcal),,,,8.3 g,,,,,,2.6 g,,,,,,,,,,,,,,,,,1.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,AH Boemboe bami goreng,"100 gPrijs per KG € 9,90",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi169332/ah-boemboe-bami-goreng,Inhoud en gewicht95 GramPortiegrootte: 356 gramAantal porties: 4,,,4.5 g,520 kJ (124 kcal),,,,16 g,,,,,,4.4 g,,,,,,,,,,,,1.1 g,,,1.5 g,,2.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.75,AH Mix voor pizzabodem,"450 gPrijs per KG € 1,67",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi515738/ah-mix-voor-pizzabodem,Inhoud en gewicht450 GramPortiegrootte: 150 gramAantal porties: 4,,,7.3 g,1202 kJ (285 kcal),,,,47 g,,,,,,7.2 g,,,,,,,,,,,,1.5 g,,,6.2 g,,1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Santa Maria Kruidenmix enchilada,"28 gNormale prijs per KG € 35,36",,True,True,https://www.ah.nl/producten/product/wi417522/santa-maria-kruidenmix-enchilada,Inhoud en gewicht28 GramAantal porties: 4,,,11 g,1241 kJ (296 kcal),,,,39 g,,,,,,7.2 g,,,,,,,,,,,,15 g,,,,,1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,AH Brownie,"360 gPrijs per KG € 4,69",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi492761/ah-brownie,Inhoud en gewicht360 GramPortiegrootte: 60 gramAantal porties: 8,,,4.7 g,1506 kJ (358 kcal),,,,62 g,,,,,,9.5 g,,,,,,,,,,,,2.6 g,,,3 g,,6.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Lassie Basmati rijst,"375 gPrijs per KG € 5,31",,False,False,https://www.ah.nl/producten/product/wi525273/lassie-basmati-rijst,Inhoud en gewicht375 GramAantal porties: 5,,,8.1 g,1512 kJ (356 kcal),,,,77.2 g,,,,,,1.5 g,,,,,,,,,,,,0.8 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Bon Coco Kokoscreme,"200 gPrijs per KG € 8,75",,False,False,https://www.ah.nl/producten/product/wi221263/bon-coco-kokoscreme,Inhoud en gewicht200 Gram,,,8 g,2970 kJ (710 kcal),,,,8.9 g,,,,,,71 g,,,,,,,,,,,,12 g,,,,,67 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Amoy Stir fry sauce teriyaki-sesame,"120 gPrijs per KG € 14,08",,False,False,https://www.ah.nl/producten/product/wi388377/amoy-stir-fry-sauce-teriyaki-sesame,Inhoud en gewicht120 GramAantal porties: 2,,,1.8 g,442 kJ (105 kcal),,,,16.7 g,,,,,,3.2 g,,,,,,,,,,,,1.1 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.65,Honig Macaroni vezelrijk,"550 gPrijs per KG € 3,00",,False,False,https://www.ah.nl/producten/product/wi419480/honig-macaroni-vezelrijk,Inhoud en gewicht550 GramPortiegrootte: Per portie gekookt (187 g). Eén portie is 75 g droog product.,,,11 g,1419 kJ (336 kcal),,,,64 g,,,,,,1.5 g,,,,,,,,,,,,11 g,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.65,Knorr Mix stamppot jus,"21 gPrijs per KG € 30,95",,False,False,https://www.ah.nl/producten/product/wi170026/knorr-mix-stamppot-jus,Inhoud en gewicht21 GramAantal porties: 3,,,0.8 g,567 kJ (138 kcal),,,,3.8 g,,,,,,14 g,,,,,,,,,,,,< 0.5 g,,,,,8.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.79,Carbonell Zwarte olijven gesneden,"156 mlPrijs per LT € 5,06",,False,False,https://www.ah.nl/producten/product/wi408051/carbonell-zwarte-olijven-gesneden,Inhoud en gewicht156 MilliliterUitlekgewicht: 75 Gram,,,0.5 g,589 kJ (143 kcal),,,,0 g,,,,,,15 g,,,,,,,,,,,,,,,,,2.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,Knorr Natuurlijk spaghetti carbonara,"47 gPrijs per KG € 33,83",,False,False,https://www.ah.nl/producten/product/wi430840/knorr-natuurlijk-spaghetti-carbonara,Inhoud en gewicht42 GramAantal porties: 4,,,6.7 g,484 kJ (116 kcal),,,,15 g,,,,,,3.2 g,,,,,,,,,,,,1.5 g,,,,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.59,Yum Yum Bami soep japanse kip,"60 gPrijs per KG € 9,83",,False,False,https://www.ah.nl/producten/product/wi447689/yum-yum-bami-soep-japanse-kip,Inhoud en gewicht60 Gram,,,1.4 g,292 kJ (69 kcal),,,,10 g,,,,,,2.5 g,,,,,,,,,,,,,,,,,1.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,AH Chilisaus Hot,"0,7 lPrijs per LT € 1,36",Nutri-Score E,True,True,https://www.ah.nl/producten/product/wi450147/ah-chilisaus-hot,Inhoud en gewicht700 MilliliterPortiegrootte: 15 milliliterAantal porties: 47,,,0.3 g,714 kJ (168 kcal),,,,41 g,,,,,,0.2 g,,,,,,,,,,,,0.6 g,,,0.2 g,,0.04 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.65,Dr. Oetker American pancakes origineel,"300 gPrijs per KG € 5,50",,False,False,https://www.ah.nl/producten/product/wi466196/dr-oetker-american-pancakes-origineel,Inhoud en gewicht300 GramPortiegrootte: 1 portie=1 pancake á 45gAantal porties: 13 - 15,,,8 g,830 kJ (197 kcal),,,,31 g,,,,,,4.2 g,,,,,,,,,,,,,,,,,1.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Knorr Maaltijdmix mexicaanse wraps,"38 gPrijs per KG € 44,47",,False,False,https://www.ah.nl/producten/product/wi519836/knorr-maaltijdmix-mexicaanse-wraps,Inhoud en gewicht38 GramAantal porties: 3,,,5 g,493 kJ (118 kcal),,,,12 g,,,,,,5 g,,,,,,,,,,,,2.2 g,,,,,1.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Honig Basis voor indiase tandoori,"48 gPrijs per KG € 36,46",,False,False,https://www.ah.nl/producten/product/wi123672/honig-basis-voor-indiase-tandoori,Inhoud en gewicht48 GramPortiegrootte: Per portie 12 g mix bereid met verse ingrediëntenAantal porties: 4,,,4.7 g,1386 kJ (328 kcal),,,,66 g,,,,,,3.8 g,,,,,,,,,,,,4.7 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Honig Basis voor kruidige nasi,"39 gPrijs per KG € 44,87",,False,False,https://www.ah.nl/producten/product/wi173557/honig-basis-voor-kruidige-nasi,Inhoud en gewicht39 GramPortiegrootte: Per portie 9 g mix bereid met verse ingrediëntenAantal porties: 4,,,11 g,1149 kJ (273 kcal),,,,43 g,,,,,,3.8 g,,,,,,,,,,,,11 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,Dr. Oetker Bourbon vanillesuiker 3-pack,"24 gPrijs per KG € 78,75",,False,False,https://www.ah.nl/producten/product/wi477598/dr-oetker-bourbon-vanillesuiker-3-pack,Inhoud en gewicht24 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,Dr. Oetker Mix voor banketbakkersroom,"150 gPrijs per KG € 10,33",,False,False,https://www.ah.nl/producten/product/wi517259/dr-oetker-mix-voor-banketbakkersroom,Inhoud en gewicht150 Gram,,,2.6 g,512 kJ (121 kcal),,,,25 g,,,,,,1.2 g,,,,,,,,,,,,,,,,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Lassie Meer notenrijst,"250 gPrijs per KG € 7,96",,False,False,https://www.ah.nl/producten/product/wi525366/lassie-meer-notenrijst,Inhoud en gewicht250 GramAantal porties: 3,,,7.83 g,1631 kJ (386 kcal),,,,70.1 g,,,,,,7.41 g,,,,,,,,,,,,4.1 g,,,,,1.02 g,,
