Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,10.31,Lassie Paella met gebakken tomaat pakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi538630/lassie-paella-met-gebakken-tomaat-pakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.19,Grand'Italia pasta pesto met tomaten	,per pakket,,False,False,https://www.ah.nl/producten/product/wi521110/grand-italia-pasta-pesto-met-tomaten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,20.57,Borrelplank vrijmibo,per pakket,,False,False,https://www.ah.nl/producten/product/wi515352/borrelplank-vrijmibo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,8.37,De basis voor een Italiaanse pizza	,per pakket,,False,False,https://www.ah.nl/producten/product/wi521112/de-basis-voor-een-italiaanse-pizza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.37,Koh Thai De basis voor spring- en summerrolls	,per pakket,,False,False,https://www.ah.nl/producten/product/wi521113/koh-thai-de-basis-voor-spring-en-summerrolls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,11.76,La Morena De basis voor Mexicaanse nachos chips	,per pakket,,False,False,https://www.ah.nl/producten/product/wi521114/la-morena-de-basis-voor-mexicaanse-nachos-chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,10.25,AH appeltaart pakket compleet,per stuk,,False,False,https://www.ah.nl/producten/product/wi526208/ah-appeltaart-pakket-compleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.29,Caykur Rize Turist cayi,"500 gPrijs per KG € 8,58",,False,False,https://www.ah.nl/producten/product/wi198167/caykur-rize-turist-cayi,Inhoud en gewicht500 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.99,Unirice Perfumed jasmin rice,"2 kgPrijs per KG € 3,00",,False,False,https://www.ah.nl/producten/product/wi199741/unirice-perfumed-jasmin-rice,Inhoud en gewicht2 Kilogram,,,7.6 g,1491 kJ (356 kcal),,,,79 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.99,Unirice Basmatirijst,"2 kgPrijs per KG € 3,00",,False,False,https://www.ah.nl/producten/product/wi199743/unirice-basmatirijst,Inhoud en gewicht2 Kilogram,,,7 g,1460 kJ (349 kcal),,,,78 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,7.99,Valle del sole Organic virgin coconut oil,"500 mlPrijs per LT € 15,98",,False,False,https://www.ah.nl/producten/product/wi215269/valle-del-sole-organic-virgin-coconut-oil,Inhoud en gewicht500 Milliliter,,,0 g,3761 kJ (899 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,,4 g,,,,95 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,AH Uramaki,"225 gPrijs per KG € 19,96",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi231693/ah-uramaki,Inhoud en gewicht227 GramPortiegrootte: 19 gramAantal porties: 12,,,4.6 g,607 kJ (144 kcal),,,,24 g,,,,,,3.1 g,,,,,,,,,,,,0.7 g,,,1.7 g,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.39,AH disp spuitzakken met mondjes,per stuk,,False,False,https://www.ah.nl/producten/product/wi413843/ah-disp-spuitzakken-met-mondjes,Inhoud en gewicht50 StuksInclusief 6 spuitmondjes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
